0.988210,0.987854,0.987462,0.986995,0.986315,0.984869,0.980299,0.879173,0.879173,0.570227,0.489928,0.448861,0.420128,0.395150,0.371640,0.349102,0.327515,0.306958,0.287511,0.269226,0.252123,0.236196,0.221416,0.207737,0.195103,0.183449,0.172708,0.162812,0.153693,0.145288,0.137534,0.130374,0.123757,0.117633,0.111959,0.106693,0.101800,0.097248,0.093005,0.089046,0.085348,0.081888,0.078648,0.078648,0.078648,0.078648,0.078648,0.078648,0.078648,0.078648,0.965612,0.965612,0.965612,0.968039,0.968039,0.968039,0.973130,0.973130,0.973130,0.973130,0.976654,0.976654,0.976654,0.978298,0.978298,0.978841,0.978841,0.978841,0.979036,0.979036,0.979227,0.979277,0.978444,0.978320,0.978231,0.978253,0.978447,0.978844,0.979439,0.980187,0.981013,0.981830,0.982561,0.983159,0.983625,0.983997,0.984347,0.984752,0.985275,0.985958,0.986806,0.987800,0.988903,0.990071,0.991263,0.992449,0.993605,0.994716,0.995770,0.996747,0.997625,0.998372,0.998963,0.999389,0.999660,0.999810,0.999878,0.999895,0.999873,0.999813,0.999711,0.999565,0.999377,0.999149,0.998874,0.998545,0.998155,0.997714,0.997264,0.996879,0.996660,0.996694,0.997021,0.997602,0.998320,0.999018,0.999562,0.999884,0.999997,0.999965,0.999862,0.999749,0.999666,0.999642,0.999695,0.999818,0.999959,0.999982,0.999636,0.998464,0.995501,0.988018,0.965233,0.863632,0.257229,-0.565270,-0.766826,-0.810228,-0.810988,-0.794956,-0.772092,-0.748146
0.988210,0.987854,0.987462,0.986995,0.986315,0.984869,0.980299,0.879173,0.879173,0.681187,0.509391,0.424802,0.380251,0.348867,0.321995,0.297237,0.274023,0.252274,0.232016,0.213269,0.196025,0.180246,0.165867,0.152808,0.140977,0.130277,0.120611,0.111882,0.103999,0.096879,0.090442,0.084616,0.079337,0.074545,0.070190,0.066223,0.062605,0.059297,0.056269,0.053491,0.050938,0.048589,0.046429,0.046429,0.046429,0.046429,0.046429,0.046429,0.046429,0.965612,0.965612,0.965612,0.965612,0.968039,0.968039,0.968039,0.968039,0.973130,0.973130,0.973130,0.976654,0.976654,0.976654,0.978298,0.978298,0.978298,0.978841,0.978841,0.979295,0.979036,0.979227,0.979277,0.979211,0.979076,0.978942,0.978883,0.978968,0.979241,0.979712,0.980354,0.981106,0.981886,0.982611,0.983221,0.983694,0.984053,0.984353,0.984669,0.985073,0.985618,0.986328,0.987201,0.988212,0.989322,0.990492,0.991686,0.992875,0.994035,0.995147,0.996189,0.997136,0.997958,0.998630,0.999137,0.999484,0.999694,0.999803,0.999846,0.999841,0.999796,0.999710,0.999582,0.999414,0.999204,0.998946,0.998627,0.998232,0.997759,0.997237,0.996735,0.996366,0.996257,0.996499,0.997094,0.997933,0.998816,0.999528,0.999926,0.999985,0.999779,0.999425,0.999022,0.998643,0.998338,0.998165,0.998199,0.998539,0.999278,0.999976,0.929494,-0.971700,-0.989453,-0.993001,-0.994151,-0.994162,-0.993208,-0.991150,-0.987729,-0.982707,-0.976023,-0.967892,-0.958795
0.988809,0.988466,0.988089,0.987659,0.987114,0.986231,0.984146,0.977198,0.948219,0.834896,0.619977,0.461092,0.382299,0.337763,0.304914,0.276407,0.250156,0.225675,0.202915,0.181919,0.162709,0.145271,0.129547,0.115452,0.102877,0.091701,0.081799,0.073046,0.065322,0.058515,0.052519,0.047240,0.042591,0.038497,0.034889,0.031708,0.028900,0.026419,0.024225,0.022284,0.020567,0.019053,0.017741,0.017741,0.017741,0.017741,0.017741,0.017741,0.969641,0.965612,0.965612,0.965612,0.965612,0.965569,0.968039,0.968039,0.968039,0.973130,0.973130,0.973130,0.976654,0.976654,0.976654,0.977537,0.978298,0.978298,0.978841,0.978841,0.979295,0.979646,0.979870,0.979957,0.979917,0.979787,0.979624,0.979502,0.979492,0.979649,0.979998,0.980528,0.981195,0.981922,0.982629,0.983243,0.983725,0.984078,0.984342,0.984584,0.984878,0.985289,0.985857,0.986595,0.987493,0.988523,0.989649,0.990835,0.992045,0.993250,0.994423,0.995534,0.996557,0.997462,0.998222,0.998818,0.999248,0.999531,0.999695,0.999774,0.999795,0.999771,0.999705,0.999600,0.999454,0.999266,0.999027,0.998716,0.998311,0.997790,0.997162,0.996481,0.995867,0.995496,0.995544,0.996108,0.997129,0.998361,0.999433,0.999978,0.999759,0.998699,0.996764,0.993686,0.988359,0.976392,0.929501,0.133252,-0.954369,-0.993460,-0.998753,-0.999833,-1.000000,-0.999941,-0.999826,-0.999668,-0.999425,-0.999008,-0.998291,-0.997126,-0.995370,-0.992946,-0.989870,-0.986270
0.989389,0.989055,0.988689,0.988274,0.987777,0.987086,0.985811,0.982452,0.970682,0.922675,0.770225,0.559778,0.426502,0.358118,0.315956,0.282976,0.253534,0.226015,0.200099,0.175842,0.153369,0.132774,0.114095,0.097312,0.082359,0.069133,0.057509,0.047349,0.038514,0.030861,0.024260,0.018584,0.013721,0.009567,0.006029,0.003027,0.000489,-0.001648,-0.003437,-0.004923,-0.006137,-0.007082,-0.007675,-0.007675,-0.007675,-0.007675,-0.007675,0.970307,0.969641,0.965612,0.965612,0.965612,0.965612,0.965569,0.968039,0.968039,0.968039,0.973130,0.973130,0.973130,0.974762,0.976654,0.976654,0.977537,0.978252,0.978298,0.978865,0.979375,0.979822,0.980185,0.980437,0.980560,0.980552,0.980438,0.980264,0.980096,0.980007,0.980059,0.980290,0.980707,0.981277,0.981940,0.982615,0.983223,0.983712,0.984063,0.984301,0.984481,0.984677,0.984958,0.985381,0.985973,0.986741,0.987670,0.988729,0.989886,0.991104,0.992346,0.993577,0.994764,0.995871,0.996867,0.997722,0.998416,0.998941,0.999308,0.999542,0.999672,0.999730,0.999734,0.999695,0.999617,0.999498,0.999336,0.999116,0.998812,0.998385,0.997787,0.996986,0.995993,0.994911,0.993955,0.993443,0.993702,0.994915,0.996932,0.999088,0.999960,0.996447,0.978084,0.872006,-0.138828,-0.876483,-0.962761,-0.984156,-0.992238,-0.995975,-0.997891,-0.998920,-0.999475,-0.999769,-0.999917,-0.999984,-0.999999,-0.999962,-0.999842,-0.999586,-0.999117,-0.998360,-0.997262,-0.995820,-0.994078
0.989948,0.989623,0.989264,0.988857,0.988378,0.987764,0.986810,0.984793,0.978962,0.957841,0.878730,0.692719,0.505544,0.398697,0.341042,0.302651,0.271078,0.242069,0.214391,0.187854,0.162608,0.138875,0.116852,0.096674,0.078404,0.062043,0.047536,0.034788,0.023677,0.014066,0.005812,-0.001230,-0.007198,-0.012221,-0.016418,-0.019896,-0.022752,-0.025067,-0.026912,-0.028334,-0.029336,-0.029800,-0.029197,-0.029197,-0.029197,-0.029197,-0.029197,0.970307,0.969641,0.968747,0.965612,0.965612,0.965612,0.965569,0.968039,0.968039,0.968039,0.969895,0.973130,0.973130,0.974762,0.976132,0.976654,0.977537,0.978252,0.978852,0.979380,0.979858,0.980287,0.980652,0.980924,0.981080,0.981108,0.981018,0.980846,0.980650,0.980499,0.980459,0.980580,0.980883,0.981352,0.981937,0.982566,0.983158,0.983646,0.983997,0.984216,0.984345,0.984451,0.984609,0.984884,0.985322,0.985944,0.986749,0.987719,0.988826,0.990033,0.991300,0.992587,0.993852,0.995052,0.996149,0.997111,0.997913,0.998545,0.999012,0.999331,0.999530,0.999639,0.999683,0.999679,0.999633,0.999547,0.999413,0.999215,0.998913,0.998444,0.997710,0.996589,0.994958,0.992745,0.990020,0.987071,0.984473,0.983124,0.984445,0.992115,-0.565616,-0.959145,-0.973896,-0.981311,-0.986477,-0.990256,-0.993003,-0.994986,-0.996422,-0.997470,-0.998241,-0.998806,-0.999214,-0.999503,-0.999704,-0.999843,-0.999936,-0.999990,-0.999995,-0.999925,-0.999740,-0.999394,-0.998857,-0.998118,-0.997200
0.990485,0.990168,0.989813,0.989410,0.988938,0.988356,0.987544,0.986114,0.982707,0.972155,0.934013,0.813720,0.613041,0.456418,0.371203,0.322773,0.288667,0.259654,0.232419,0.205937,0.180058,0.154953,0.130894,0.108155,0.086962,0.067480,0.049799,0.033946,0.019891,0.007559,-0.003155,-0.012377,-0.020243,-0.026890,-0.032452,-0.037057,-0.040816,-0.043828,-0.046155,-0.047794,-0.048552,-0.047651,-0.042310,-0.042310,-0.042310,-0.042310,0.970307,0.970307,0.969641,0.968747,0.965612,0.965612,0.965612,0.965569,0.966083,0.968039,0.968039,0.969895,0.971819,0.973130,0.974762,0.976132,0.977238,0.978111,0.978802,0.979366,0.979851,0.980289,0.980691,0.981046,0.981329,0.981512,0.981575,0.981516,0.981359,0.981149,0.980952,0.980835,0.980856,0.981048,0.981411,0.981910,0.982480,0.983042,0.983522,0.983870,0.984073,0.984158,0.984183,0.984221,0.984347,0.984620,0.985079,0.985740,0.986596,0.987628,0.988804,0.990083,0.991420,0.992764,0.994065,0.995276,0.996358,0.997283,0.998037,0.998620,0.999044,0.999332,0.999513,0.999613,0.999654,0.999649,0.999601,0.999501,0.999326,0.999017,0.998467,0.997466,0.995639,0.992294,0.986057,0.973595,0.943120,0.810491,-0.530613,-0.982451,-0.999854,-0.998644,-0.996339,-0.994934,-0.994501,-0.994724,-0.995274,-0.995929,-0.996572,-0.997164,-0.997696,-0.998170,-0.998586,-0.998943,-0.999239,-0.999476,-0.999661,-0.999803,-0.999909,-0.999979,-0.999999,-0.999951,-0.999807,-0.999549,-0.999170,-0.998680
0.990999,0.990688,0.990337,0.989934,0.989462,0.988891,0.988143,0.986993,0.984706,0.978719,0.959434,0.893819,0.732626,0.538043,0.409845,0.340677,0.299598,0.269647,0.243720,0.219089,0.194820,0.170723,0.146920,0.123665,0.101244,0.079934,0.059970,0.041528,0.024721,0.009600,-0.003838,-0.015643,-0.025896,-0.034703,-0.042177,-0.048434,-0.053571,-0.057647,-0.060609,-0.062109,-0.060919,-0.052999,-0.042310,-0.042310,-0.042310,0.970307,0.970307,0.970307,0.969641,0.968747,0.967832,0.965612,0.965612,0.965569,0.966083,0.967146,0.968039,0.969895,0.971819,0.973652,0.975285,0.976663,0.977772,0.978638,0.979307,0.979834,0.980274,0.980666,0.981030,0.981365,0.981648,0.981851,0.981946,0.981921,0.981787,0.981578,0.981351,0.981172,0.981104,0.981191,0.981447,0.981851,0.982350,0.982870,0.983331,0.983670,0.983856,0.983900,0.983847,0.983768,0.983741,0.983839,0.984117,0.984607,0.985322,0.986252,0.987374,0.988648,0.990026,0.991450,0.992860,0.994199,0.995419,0.996486,0.997381,0.998100,0.998653,0.999056,0.999335,0.999515,0.999620,0.999668,0.999665,0.999605,0.999454,0.999125,0.998405,0.996767,0.992761,0.981516,0.937955,0.557046,-0.801544,-0.968669,-0.993135,-0.999054,-0.999986,-0.999243,-0.998115,-0.997180,-0.996630,-0.996438,-0.996492,-0.996684,-0.996945,-0.997243,-0.997568,-0.997913,-0.998267,-0.998614,-0.998936,-0.999218,-0.999452,-0.999641,-0.999790,-0.999902,-0.999974,-1.000000,-0.999966,-0.999861,-0.999683,-0.999435
0.991490,0.991184,0.990834,0.990429,0.989952,0.989379,0.988655,0.987641,0.985913,0.982096,0.971445,0.937108,0.834623,0.645559,0.469481,0.363895,0.306218,0.270830,0.244587,0.221774,0.200041,0.178486,0.156853,0.135179,0.113649,0.092512,0.072034,0.052475,0.034059,0.016965,0.001319,-0.012806,-0.025384,-0.036429,-0.045970,-0.054036,-0.060593,-0.065437,-0.067879,-0.065852,-0.053156,-0.010602,-0.010602,0.586113,0.969052,0.971777,0.970307,0.970307,0.969641,0.968747,0.967832,0.965612,0.965612,0.965569,0.966083,0.967146,0.968653,0.970438,0.972316,0.974127,0.975757,0.977139,0.978252,0.979112,0.979760,0.980252,0.980645,0.980986,0.981304,0.981606,0.981878,0.982090,0.982212,0.982221,0.982115,0.981918,0.981676,0.981450,0.981306,0.981296,0.981446,0.981750,0.982168,0.982632,0.983060,0.983381,0.983546,0.983547,0.983417,0.983217,0.983028,0.982935,0.983008,0.983299,0.983839,0.984634,0.985671,0.986918,0.988324,0.989827,0.991356,0.992841,0.994222,0.995456,0.996517,0.997400,0.998111,0.998664,0.999079,0.999376,0.999574,0.999693,0.999746,0.999733,0.999614,0.999240,0.998088,0.994040,0.974063,0.697200,-0.840543,-0.967467,-0.988145,-0.995439,-0.998637,-0.999858,-0.999923,-0.999357,-0.998567,-0.997840,-0.997315,-0.997010,-0.996880,-0.996864,-0.996927,-0.997055,-0.997249,-0.997511,-0.997831,-0.998189,-0.998553,-0.998894,-0.999193,-0.999439,-0.999636,-0.999787,-0.999899,-0.999970,-0.999999,-0.999983,-0.999920,-0.999815
0.991957,0.991654,0.991304,0.990894,0.990408,0.989824,0.989102,0.988150,0.986709,0.983996,0.977511,0.958840,0.901489,0.759840,0.561046,0.406552,0.317739,0.268282,0.237302,0.214246,0.194322,0.175428,0.156678,0.137756,0.118618,0.099371,0.080194,0.061313,0.042967,0.025389,0.008797,-0.006623,-0.020710,-0.033319,-0.044284,-0.053333,-0.059884,-0.062531,-0.057630,-0.035259,0.032527,0.218019,0.586113,0.586113,0.969052,0.971777,0.970307,0.970307,0.969641,0.968747,0.967832,0.967039,0.966522,0.966432,0.966865,0.967830,0.969241,0.970946,0.972770,0.974553,0.976173,0.977557,0.978672,0.979527,0.980157,0.980615,0.980959,0.981244,0.981508,0.981766,0.982013,0.982223,0.982363,0.982402,0.982329,0.982152,0.981907,0.981649,0.981441,0.981342,0.981390,0.981591,0.981918,0.982312,0.982694,0.982983,0.983118,0.983070,0.982854,0.982524,0.982158,0.981848,0.981681,0.981732,0.982051,0.982666,0.983580,0.984769,0.986187,0.987764,0.989421,0.991072,0.992643,0.994075,0.995338,0.996420,0.997329,0.998080,0.998688,0.999161,0.999507,0.999735,0.999859,0.999900,0.999839,0.999388,0.996018,0.925552,-0.902992,-0.979634,-0.990138,-0.994403,-0.996939,-0.998608,-0.999604,-0.999989,-0.999857,-0.999369,-0.998724,-0.998097,-0.997589,-0.997227,-0.996984,-0.996827,-0.996737,-0.996719,-0.996790,-0.996968,-0.997251,-0.997620,-0.998035,-0.998452,-0.998834,-0.999159,-0.999421,-0.999624,-0.999776,-0.999886,-0.999957,-0.999994,-0.999998,-0.999976
0.992399,0.992097,0.991744,0.991326,0.990828,0.990227,0.989493,0.988560,0.987264,0.985137,0.980784,0.969855,0.938520,0.851271,0.677598,0.483236,0.348191,0.271537,0.228073,0.200584,0.180266,0.162944,0.146683,0.130613,0.114375,0.097874,0.081152,0.064336,0.047607,0.031182,0.015309,0.000270,-0.013603,-0.025865,-0.035813,-0.042133,-0.042034,-0.029008,0.013040,0.123842,0.375530,0.721675,0.906443,0.956799,0.969052,0.971777,0.971898,0.971286,0.970462,0.969570,0.968688,0.967918,0.967396,0.967263,0.967618,0.968485,0.969796,0.971415,0.973177,0.974923,0.976528,0.977909,0.979026,0.979876,0.980489,0.980914,0.981209,0.981435,0.981636,0.981839,0.982047,0.982241,0.982387,0.982451,0.982409,0.982257,0.982020,0.981741,0.981483,0.981305,0.981254,0.981350,0.981578,0.981889,0.982208,0.982450,0.982538,0.982426,0.982111,0.981630,0.981057,0.980489,0.980030,0.979777,0.979807,0.980175,0.980905,0.981989,0.983387,0.985029,0.986821,0.988662,0.990456,0.992128,0.993633,0.994959,0.996115,0.997128,0.998016,0.998782,0.999399,0.999818,0.999995,0.999933,0.999765,0.999990,-0.996182,-0.996967,-0.997035,-0.997236,-0.997654,-0.998247,-0.998909,-0.999503,-0.999894,-0.999995,-0.999793,-0.999353,-0.998792,-0.998228,-0.997733,-0.997329,-0.996999,-0.996718,-0.996479,-0.996303,-0.996224,-0.996280,-0.996491,-0.996844,-0.997299,-0.997799,-0.998286,-0.998720,-0.999079,-0.999363,-0.999578,-0.999736,-0.999847,-0.999922,-0.999968,-0.999992
0.992814,0.992512,0.992154,0.991725,0.991210,0.990588,0.989830,0.988890,0.987660,0.985849,0.982643,0.975678,0.957850,0.908782,0.789369,0.596354,0.413633,0.294317,0.226483,0.187520,0.162898,0.145003,0.130069,0.116272,0.102758,0.089157,0.075360,0.061403,0.047423,0.033648,0.020414,0.008222,-0.002136,-0.009300,-0.010710,-0.001162,0.030585,0.109246,0.281741,0.571619,0.827083,0.932250,0.962710,0.971193,0.973271,0.973345,0.972788,0.972032,0.971206,0.970348,0.969502,0.968755,0.968229,0.968056,0.968337,0.969106,0.970314,0.971841,0.973533,0.975235,0.976817,0.978190,0.979305,0.980151,0.980748,0.981140,0.981387,0.981548,0.981679,0.981815,0.981970,0.982132,0.982270,0.982348,0.982333,0.982208,0.981985,0.981697,0.981399,0.981151,0.981007,0.980996,0.981116,0.981329,0.981566,0.981738,0.981758,0.981559,0.981116,0.980446,0.979616,0.978722,0.977884,0.977224,0.976853,0.976860,0.977302,0.978196,0.979516,0.981190,0.983114,0.985163,0.987214,0.989164,0.990949,0.992548,0.993983,0.995308,0.996589,0.997874,0.999134,0.999992,0.995956,-0.828704,-0.994516,-0.999166,-0.999973,-0.999899,-0.999607,-0.999369,-0.999296,-0.999396,-0.999610,-0.999842,-0.999986,-0.999963,-0.999741,-0.999350,-0.998860,-0.998349,-0.997871,-0.997437,-0.997032,-0.996632,-0.996234,-0.995866,-0.995579,-0.995439,-0.995494,-0.995756,-0.996198,-0.996757,-0.997360,-0.997940,-0.998452,-0.998875,-0.999206,-0.999454,-0.999632,-0.999756,-0.999839,-0.999893
0.993203,0.992897,0.992531,0.992089,0.991554,0.990904,0.990115,0.989150,0.987937,0.986294,0.983728,0.978897,0.968038,0.940518,0.870065,0.722523,0.522837,0.353876,0.246738,0.185369,0.149903,0.127776,0.112196,0.099674,0.088472,0.077774,0.067269,0.056948,0.047027,0.037959,0.030535,0.026120,0.027160,0.038237,0.068257,0.134607,0.267463,0.491633,0.741598,0.891491,0.948092,0.966680,0.972705,0.974426,0.974572,0.974124,0.973455,0.972701,0.971905,0.971083,0.970273,0.969546,0.969016,0.968805,0.969015,0.969688,0.970789,0.972218,0.973831,0.975480,0.977032,0.978392,0.979502,0.980342,0.980923,0.981284,0.981480,0.981574,0.981626,0.981683,0.981768,0.981880,0.981994,0.982071,0.982073,0.981973,0.981766,0.981476,0.981146,0.980836,0.980601,0.980480,0.980482,0.980581,0.980713,0.980787,0.980706,0.980381,0.979761,0.978839,0.977663,0.976326,0.974959,0.973713,0.972739,0.972176,0.972129,0.972658,0.973763,0.975377,0.977381,0.979616,0.981915,0.984125,0.986134,0.987882,0.989367,0.990636,0.991779,0.992940,0.994657,-0.994074,-0.995900,-0.997302,-0.998485,-0.999340,-0.999823,-0.999992,-0.999972,-0.999887,-0.999826,-0.999831,-0.999892,-0.999969,-0.999999,-0.999927,-0.999722,-0.999392,-0.998977,-0.998525,-0.998072,-0.997622,-0.997154,-0.996641,-0.996070,-0.995464,-0.994885,-0.994422,-0.994165,-0.994173,-0.994456,-0.994974,-0.995654,-0.996408,-0.997154,-0.997830,-0.998400,-0.998847,-0.999178,-0.999410,-0.999564,-0.999663
0.993564,0.993252,0.992875,0.992416,0.991855,0.991172,0.990344,0.989342,0.988117,0.986555,0.984356,0.980729,0.973603,0.957456,0.917996,0.826073,0.659778,0.463479,0.308153,0.210462,0.153998,0.121489,0.101899,0.089066,0.079745,0.072358,0.066298,0.061615,0.058922,0.059514,0.065730,0.081732,0.114949,0.178399,0.292054,0.471817,0.685857,0.847169,0.926045,0.957148,0.968968,0.973487,0.975096,0.975449,0.975216,0.974698,0.974044,0.973323,0.972563,0.971776,0.970996,0.970287,0.969752,0.969505,0.969645,0.970222,0.971214,0.972539,0.974065,0.975651,0.977165,0.978505,0.979606,0.980437,0.981001,0.981330,0.981473,0.981496,0.981461,0.981425,0.981422,0.981463,0.981530,0.981588,0.981593,0.981508,0.981316,0.981025,0.980668,0.980299,0.979973,0.979736,0.979606,0.979567,0.979562,0.979499,0.979266,0.978753,0.977873,0.976586,0.974908,0.972916,0.970746,0.968573,0.966601,0.965037,0.964065,0.963818,0.964346,0.965602,0.967440,0.969637,0.971918,0.973984,0.975496,0.975983,0.974402,0.966639,0.904769,-0.974894,-0.999965,-0.998965,-0.998545,-0.998662,-0.999025,-0.999423,-0.999731,-0.999914,-0.999989,-0.999999,-0.999986,-0.999979,-0.999987,-0.999999,-0.999986,-0.999913,-0.999752,-0.999498,-0.999166,-0.998782,-0.998367,-0.997917,-0.997405,-0.996789,-0.996036,-0.995143,-0.994157,-0.993177,-0.992335,-0.991760,-0.991549,-0.991739,-0.992309,-0.993183,-0.994248,-0.995376,-0.996446,-0.997365,-0.998088,-0.998614,-0.998970,-0.999197
0.993895,0.993576,0.993184,0.992703,0.992111,0.991389,0.990514,0.989463,0.988207,0.986675,0.984688,0.981775,0.976754,0.966678,0.944216,0.892479,0.784141,0.612006,0.427228,0.285571,0.196013,0.144047,0.115022,0.099329,0.091518,0.088856,0.090406,0.096592,0.109193,0.131729,0.170273,0.234508,0.337359,0.487030,0.664020,0.813847,0.902639,0.944269,0.962257,0.970091,0.973622,0.975226,0.975863,0.975942,0.975673,0.975189,0.974581,0.973902,0.973177,0.972422,0.971667,0.970972,0.970430,0.970147,0.970219,0.970699,0.971581,0.972795,0.974225,0.975739,0.977205,0.978518,0.979603,0.980422,0.980967,0.981260,0.981348,0.981293,0.981161,0.981016,0.980905,0.980849,0.980843,0.980855,0.980841,0.980756,0.980568,0.980270,0.979884,0.979452,0.979028,0.978661,0.978376,0.978166,0.977976,0.977713,0.977248,0.976438,0.975152,0.973292,0.970818,0.967763,0.964238,0.960432,0.956595,0.953026,0.950028,0.947864,0.946685,0.946475,0.947006,0.947822,0.948179,0.946816,0.940971,0.921412,0.824424,-0.534295,-0.988112,-0.999718,-0.999807,-0.999315,-0.999084,-0.999108,-0.999278,-0.999491,-0.999682,-0.999825,-0.999918,-0.999970,-0.999992,-0.999998,-0.999999,-0.999996,-0.999979,-0.999931,-0.999828,-0.999657,-0.999414,-0.999109,-0.998746,-0.998317,-0.997785,-0.997088,-0.996155,-0.994924,-0.993381,-0.991588,-0.989695,-0.987921,-0.986513,-0.985691,-0.985599,-0.986275,-0.987632,-0.989475,-0.991534,-0.993530,-0.995249,-0.996584,-0.997533,-0.998157
0.994197,0.993865,0.993455,0.992946,0.992319,0.991550,0.990620,0.989511,0.988208,0.986674,0.984811,0.982341,0.978576,0.971890,0.958505,0.929836,0.868869,0.754795,0.592242,0.427772,0.302610,0.222994,0.178064,0.156348,0.150182,0.155574,0.171428,0.199111,0.242404,0.307443,0.401364,0.526624,0.669540,0.797435,0.884243,0.931559,0.954531,0.965365,0.970617,0.973348,0.974891,0.975777,0.976203,0.976265,0.976043,0.975619,0.975066,0.974431,0.973742,0.973015,0.972280,0.971595,0.971042,0.970723,0.970727,0.971111,0.971878,0.972974,0.974300,0.975730,0.977137,0.978413,0.979476,0.980277,0.980798,0.981052,0.981079,0.980937,0.980695,0.980422,0.980176,0.979993,0.979878,0.979811,0.979746,0.979632,0.979427,0.979106,0.978676,0.978166,0.977624,0.977098,0.976616,0.976175,0.975722,0.975153,0.974313,0.973010,0.971035,0.968189,0.964314,0.959315,0.953193,0.946053,0.938123,0.929744,0.921337,0.913313,0.905914,0.898960,0.891498,0.881127,0.861988,0.816337,0.661821,-0.127257,-0.907963,-0.989557,-0.999005,-1.000000,-0.999768,-0.999496,-0.999374,-0.999382,-0.999462,-0.999568,-0.999674,-0.999769,-0.999849,-0.999911,-0.999954,-0.999979,-0.999990,-0.999992,-0.999987,-0.999969,-0.999921,-0.999829,-0.999677,-0.999459,-0.999167,-0.998784,-0.998263,-0.997518,-0.996416,-0.994793,-0.992493,-0.989438,-0.985722,-0.981658,-0.977753,-0.974587,-0.972664,-0.972296,-0.973546,-0.976214,-0.979877,-0.983963,-0.987895,-0.991241,-0.993799,-0.995585
0.994466,0.994118,0.993684,0.993143,0.992472,0.991649,0.990654,0.989478,0.988117,0.986562,0.984770,0.982590,0.979620,0.974940,0.966549,0.950199,0.917393,0.854337,0.749565,0.613828,0.482092,0.382688,0.321747,0.293481,0.290807,0.309236,0.347322,0.405903,0.486291,0.586601,0.696773,0.798207,0.874324,0.921759,0.947723,0.960984,0.967611,0.971023,0.972977,0.974294,0.975275,0.975977,0.976385,0.976494,0.976341,0.975986,0.975492,0.974903,0.974248,0.973547,0.972828,0.972146,0.971580,0.971221,0.971156,0.971442,0.972091,0.973063,0.974274,0.975608,0.976944,0.978172,0.979202,0.979976,0.980466,0.980674,0.980630,0.980389,0.980018,0.979592,0.979179,0.978827,0.978559,0.978363,0.978199,0.978014,0.977752,0.977373,0.976864,0.976239,0.975533,0.974787,0.974029,0.973249,0.972388,0.971313,0.969819,0.967618,0.964352,0.959596,0.952883,0.943724,0.931632,0.916152,0.896888,0.873508,0.845674,0.812761,0.773023,0.721556,0.645189,0.508009,0.212792,-0.354129,-0.814644,-0.957035,-0.990493,-0.998303,-0.999883,-0.999966,-0.999787,-0.999649,-0.999593,-0.999595,-0.999625,-0.999666,-0.999713,-0.999766,-0.999823,-0.999881,-0.999931,-0.999968,-0.999989,-0.999997,-0.999999,-0.999998,-0.999989,-0.999959,-0.999891,-0.999765,-0.999563,-0.999255,-0.998784,-0.998031,-0.996784,-0.994707,-0.991367,-0.986367,-0.979608,-0.971551,-0.963214,-0.955848,-0.950527,-0.947905,-0.948199,-0.951256,-0.956613,-0.963529,-0.971065,-0.978259,-0.984366,-0.989034
0.994701,0.994333,0.993869,0.993288,0.992565,0.991677,0.990609,0.989355,0.987926,0.986337,0.984588,0.982611,0.980179,0.976761,0.971264,0.961555,0.943652,0.910961,0.855578,0.775137,0.681559,0.597047,0.538773,0.512283,0.515836,0.545512,0.596999,0.664805,0.740670,0.813648,0.873662,0.916100,0.942545,0.957555,0.965525,0.969564,0.971609,0.972791,0.973697,0.974552,0.975357,0.976023,0.976462,0.976637,0.976560,0.976279,0.975847,0.975306,0.974686,0.974007,0.973299,0.972616,0.972030,0.971628,0.971491,0.971676,0.972203,0.973043,0.974127,0.975351,0.976601,0.977766,0.978751,0.979486,0.979933,0.980082,0.979953,0.979593,0.979068,0.978454,0.977828,0.977253,0.976767,0.976372,0.976038,0.975710,0.975321,0.974815,0.974155,0.973334,0.972366,0.971277,0.970078,0.968742,0.967171,0.965168,0.962401,0.958359,0.952297,0.943153,0.929425,0.908993,0.878862,0.834798,0.770879,0.679130,0.549713,0.372600,0.142102,-0.134145,-0.423575,-0.672119,-0.840566,-0.932370,-0.974692,-0.991824,-0.997909,-0.999684,-0.999999,-0.999932,-0.999834,-0.999781,-0.999765,-0.999765,-0.999769,-0.999777,-0.999790,-0.999814,-0.999850,-0.999894,-0.999940,-0.999976,-0.999996,-1.000000,-0.999993,-0.999988,-0.999991,-0.999999,-0.999996,-0.999960,-0.999860,-0.999658,-0.999279,-0.998570,-0.997208,-0.994596,-0.989812,-0.981853,-0.970326,-0.956170,-0.941534,-0.928750,-0.919398,-0.914124,-0.912942,-0.915568,-0.921573,-0.930375,-0.941151,-0.952801,-0.964077,-0.973880
