0.033484,0.033383,0.033229,0.033046,0.032853,0.032662,0.032472,0.032259,0.031967,0.031498,0.030677,0.029227,0.026733,0.022671,0.016567,0.008310,-0.001478,-0.011344,-0.019457,-0.024411,-0.025815,-0.024288,-0.020984,-0.017047,-0.013270,-0.009976,-0.007071,-0.004203,-0.001001,0.002667,0.006548,0.010124,0.012906,0.014692,0.015585,0.015846,0.015742,0.015470,0.015146,0.014830,0.014546,0.014304,0.014112,0.013977,0.013909,0.013915,0.013996,0.014150,0.014368,0.014649,0.014999,0.015437,0.015999,0.016731,0.017684,0.018900,0.020407,0.022206,0.024278,0.026591,0.029116,0.031842,0.034776,0.037937,0.041333,0.044956,0.048777,0.052751,0.056837,0.061003,0.065237,0.069548,0.073966,0.078539,0.083328,0.088398,0.093805,0.099580,0.105727,0.112231,0.119082,0.126311,0.134022,0.142425,0.151850,0.162763,0.175808,0.191913,0.212647,0.241382,0.289811,0.427794,0.465254,0.478544,0.479240,0.470536,0.452727,0.420973,0.327453,0.294907,0.277402,0.266409,0.260098,0.257292,0.255215,0.249093,0.234570,0.211052,0.182210,0.153135,0.127322,0.105836,0.088189,0.073458,0.060914,0.050155,0.041012,0.033410,0.027261,0.022421,0.018689,0.015828,0.013604,0.011810,0.010295,0.008962,0.007763,0.006688,0.005747,0.004953,0.004314,0.003827,0.003476,0.003230,0.003055,0.002911,0.002764,0.002578,0.002325,0.002010,0.001681,0.001398,0.001196,0.001085,0.001062,0.001124,0.001266,0.001488,0.001787,0.002152,0.002560,0.002971
0.038249,0.038106,0.037921,0.037719,0.037522,0.037338,0.037162,0.036963,0.036681,0.036218,0.035419,0.034043,0.031749,0.028103,0.022692,0.015342,0.006390,-0.003188,-0.012001,-0.018746,-0.022687,-0.023813,-0.022648,-0.019906,-0.016214,-0.011972,-0.007363,-0.002464,0.002596,0.007530,0.011925,0.015403,0.017785,0.019144,0.019719,0.019786,0.019581,0.019263,0.018924,0.018610,0.018340,0.018122,0.017963,0.017872,0.017861,0.017939,0.018107,0.018363,0.018696,0.019100,0.019577,0.020150,0.020854,0.021745,0.022881,0.024317,0.026086,0.028197,0.030625,0.033329,0.036262,0.039398,0.042736,0.046289,0.050074,0.054090,0.058315,0.062706,0.067219,0.071816,0.076482,0.081226,0.086084,0.091116,0.096406,0.102048,0.108132,0.114726,0.121867,0.129569,0.137845,0.146763,0.156510,0.167469,0.180335,0.196318,0.217708,0.250022,0.323473,0.447512,0.470488,0.471703,0.455452,0.412120,0.292762,0.258751,0.239755,0.227673,0.220085,0.216209,0.216062,0.219801,0.226438,0.232255,0.231111,0.218205,0.194146,0.164579,0.135933,0.111918,0.093131,0.078482,0.066578,0.056385,0.047344,0.039263,0.032144,0.026049,0.021009,0.016986,0.013870,0.011504,0.009712,0.008326,0.007210,0.006265,0.005436,0.004697,0.004045,0.003489,0.003034,0.002683,0.002428,0.002251,0.002126,0.002022,0.001904,0.001735,0.001495,0.001212,0.000942,0.000728,0.000583,0.000501,0.000473,0.000491,0.000553,0.000659,0.000813,0.001017,0.001271,0.001567
0.043963,0.043726,0.043460,0.043196,0.042955,0.042747,0.042558,0.042351,0.042059,0.041588,0.040798,0.039487,0.037377,0.034126,0.029402,0.023047,0.015271,0.006767,-0.001403,-0.008135,-0.012648,-0.014669,-0.014384,-0.012243,-0.008756,-0.004374,0.000544,0.005677,0.010694,0.015232,0.018965,0.021702,0.023438,0.024332,0.024619,0.024531,0.024254,0.023910,0.023573,0.023279,0.023044,0.022872,0.022771,0.022752,0.022828,0.023011,0.023304,0.023701,0.024190,0.024760,0.025409,0.026155,0.027039,0.028122,0.029473,0.031159,0.033224,0.035683,0.038509,0.041648,0.045039,0.048631,0.052409,0.056380,0.060566,0.064976,0.069599,0.074399,0.079334,0.084364,0.089471,0.094663,0.099984,0.105510,0.111352,0.117646,0.124539,0.132170,0.140657,0.150105,0.160650,0.172545,0.186332,0.203153,0.225548,0.260596,0.389429,0.455676,0.470356,0.461189,0.422351,0.286433,0.244815,0.221919,0.206607,0.195734,0.188105,0.183382,0.181801,0.184008,0.190497,0.200108,0.208273,0.207902,0.194347,0.169615,0.140708,0.114330,0.093608,0.078437,0.067289,0.058561,0.051101,0.044263,0.037793,0.031690,0.026075,0.021098,0.016866,0.013418,0.010715,0.008661,0.007127,0.005981,0.005101,0.004396,0.003804,0.003289,0.002838,0.002451,0.002130,0.001879,0.001694,0.001564,0.001471,0.001391,0.001289,0.001133,0.000921,0.000694,0.000501,0.000360,0.000270,0.000220,0.000199,0.000202,0.000225,0.000270,0.000337,0.000432,0.000558,0.000718
0.051306,0.050826,0.050339,0.049884,0.049486,0.049154,0.048868,0.048583,0.048229,0.047711,0.046903,0.045635,0.043687,0.040796,0.036714,0.031323,0.024783,0.017614,0.010635,0.004739,0.000623,-0.001389,-0.001346,0.000431,0.003504,0.007425,0.011779,0.016195,0.020336,0.023908,0.026708,0.028660,0.029821,0.030345,0.030423,0.030233,0.029918,0.029576,0.029264,0.029015,0.028840,0.028743,0.028734,0.028822,0.029026,0.029357,0.029822,0.030411,0.031109,0.031898,0.032769,0.033739,0.034847,0.036162,0.037763,0.039730,0.042123,0.044962,0.048223,0.051842,0.055735,0.059829,0.064085,0.068501,0.073099,0.077902,0.082915,0.088117,0.093475,0.098952,0.104531,0.110225,0.116086,0.122214,0.128761,0.135929,0.143969,0.153164,0.163834,0.176385,0.191441,0.210210,0.235553,0.276900,0.419481,0.464008,0.472090,0.454840,0.386339,0.258825,0.224438,0.203274,0.188369,0.177224,0.168738,0.162492,0.158544,0.157389,0.159854,0.166462,0.175779,0.182739,0.180282,0.164937,0.140237,0.113652,0.091075,0.074494,0.063132,0.055300,0.049461,0.044545,0.039928,0.035317,0.030652,0.026017,0.021571,0.017490,0.013918,0.010937,0.008561,0.006740,0.005386,0.004394,0.003662,0.003106,0.002664,0.002297,0.001982,0.001713,0.001489,0.001311,0.001177,0.001081,0.001010,0.000944,0.000853,0.000716,0.000544,0.000381,0.000256,0.000173,0.000122,0.000094,0.000081,0.000080,0.000088,0.000105,0.000132,0.000171,0.000225,0.000297
0.061854,0.060746,0.059669,0.058679,0.057815,0.057092,0.056488,0.055952,0.055405,0.054747,0.053859,0.052593,0.050773,0.048200,0.044696,0.040189,0.034813,0.028974,0.023301,0.018494,0.015114,0.013444,0.013463,0.014917,0.017427,0.020587,0.024025,0.027417,0.030502,0.033082,0.035041,0.036356,0.037090,0.037362,0.037312,0.037074,0.036759,0.036448,0.036191,0.036017,0.035936,0.035953,0.036076,0.036319,0.036699,0.037234,0.037928,0.038772,0.039743,0.040815,0.041971,0.043221,0.044605,0.046196,0.048084,0.050365,0.053112,0.056360,0.060087,0.064222,0.068660,0.073301,0.078077,0.082971,0.088003,0.093211,0.098622,0.104242,0.110056,0.116043,0.122197,0.128544,0.135159,0.142184,0.149847,0.158488,0.168581,0.180790,0.196107,0.216275,0.245295,0.299209,0.440329,0.471216,0.473770,0.450397,0.322845,0.248390,0.215566,0.193992,0.178252,0.166181,0.156686,0.149202,0.143531,0.139819,0.138579,0.140560,0.146032,0.153143,0.156722,0.150738,0.133641,0.110181,0.087290,0.069287,0.056914,0.048964,0.043846,0.040262,0.037339,0.034551,0.031623,0.028451,0.025051,0.021521,0.018009,0.014678,0.011677,0.009110,0.007022,0.005400,0.004189,0.003309,0.002677,0.002218,0.001873,0.001601,0.001378,0.001191,0.001035,0.000909,0.000813,0.000742,0.000687,0.000631,0.000551,0.000437,0.000310,0.000202,0.000127,0.000081,0.000054,0.000040,0.000033,0.000031,0.000034,0.000040,0.000050,0.000065,0.000086,0.000116
0.079307,0.076599,0.073998,0.071607,0.069503,0.067724,0.066259,0.065049,0.063997,0.062983,0.061872,0.060520,0.058767,0.056458,0.053464,0.049743,0.045412,0.040784,0.036338,0.032597,0.029985,0.028709,0.028740,0.029859,0.031751,0.034084,0.036562,0.038954,0.041085,0.042838,0.044149,0.045011,0.045465,0.045591,0.045487,0.045253,0.044978,0.044733,0.044567,0.044505,0.044560,0.044737,0.045045,0.045498,0.046117,0.046922,0.047916,0.049088,0.050407,0.051837,0.053351,0.054948,0.056666,0.058581,0.060794,0.063418,0.066544,0.070222,0.074439,0.079121,0.084147,0.089385,0.094740,0.100169,0.105691,0.111361,0.117236,0.123363,0.129766,0.136459,0.143475,0.150880,0.158817,0.167538,0.177480,0.189369,0.204454,0.225128,0.257343,0.343835,0.451398,0.472759,0.469897,0.438987,0.296439,0.241633,0.211555,0.190226,0.173759,0.160568,0.149835,0.141075,0.134010,0.128563,0.124901,0.123450,0.124720,0.128508,0.132474,0.131793,0.122221,0.104299,0.083286,0.064739,0.051183,0.042398,0.037077,0.033898,0.031864,0.030312,0.028831,0.027187,0.025266,0.023039,0.020539,0.017850,0.015088,0.012392,0.009892,0.007699,0.005874,0.004433,0.003347,0.002559,0.002001,0.001608,0.001327,0.001118,0.000955,0.000823,0.000714,0.000626,0.000558,0.000505,0.000462,0.000415,0.000348,0.000259,0.000171,0.000105,0.000062,0.000038,0.000024,0.000017,0.000013,0.000012,0.000013,0.000015,0.000019,0.000024,0.000032,0.000043
0.112312,0.105631,0.099227,0.093319,0.088091,0.083655,0.080032,0.077150,0.074866,0.072994,0.071333,0.069689,0.067879,0.065747,0.063181,0.060146,0.056729,0.053163,0.049793,0.046997,0.045068,0.044137,0.044158,0.044941,0.046236,0.047792,0.049411,0.050950,0.052316,0.053448,0.054307,0.054881,0.055183,0.055257,0.055165,0.054984,0.054792,0.054655,0.054620,0.054716,0.054957,0.055350,0.055903,0.056634,0.057566,0.058719,0.060096,0.061681,0.063435,0.065309,0.067262,0.069280,0.071396,0.073687,0.076266,0.079262,0.082787,0.086913,0.091644,0.096908,0.102574,0.108489,0.114523,0.120613,0.126772,0.133078,0.139638,0.146563,0.153956,0.161923,0.170603,0.180218,0.191157,0.204138,0.220572,0.243623,0.283448,0.417819,0.459180,0.470433,0.460184,0.415186,0.273612,0.232135,0.206481,0.187260,0.171593,0.158304,0.146868,0.137038,0.128690,0.121778,0.116355,0.112613,0.110882,0.111345,0.113225,0.113794,0.109055,0.096891,0.079515,0.061825,0.047564,0.037720,0.031566,0.027958,0.025926,0.024770,0.024017,0.023353,0.022577,0.021572,0.020283,0.018702,0.016858,0.014814,0.012657,0.010492,0.008430,0.006572,0.004990,0.003715,0.002741,0.002031,0.001532,0.001187,0.000951,0.000784,0.000661,0.000566,0.000490,0.000428,0.000380,0.000341,0.000308,0.000269,0.000214,0.000149,0.000092,0.000053,0.000030,0.000017,0.000011,0.000007,0.000005,0.000005,0.000005,0.000005,0.000007,0.000009,0.000011,0.000015
0.180877,0.164550,0.148911,0.134468,0.121665,0.110802,0.101984,0.095108,0.089908,0.086017,0.083046,0.080634,0.078481,0.076351,0.074089,0.071625,0.068994,0.066341,0.063895,0.061903,0.060549,0.059897,0.059882,0.060347,0.061101,0.061983,0.062882,0.063742,0.064533,0.065232,0.065808,0.066233,0.066490,0.066590,0.066572,0.066496,0.066433,0.066448,0.066593,0.066899,0.067384,0.068057,0.068927,0.070016,0.071345,0.072936,0.074791,0.076887,0.079174,0.081587,0.084067,0.086588,0.089173,0.091898,0.094888,0.098290,0.102243,0.106847,0.112131,0.118045,0.124460,0.131210,0.138148,0.145192,0.152366,0.159791,0.167670,0.176254,0.185849,0.196853,0.209868,0.225967,0.247448,0.280985,0.399841,0.452581,0.469626,0.468865,0.448239,0.365994,0.254993,0.221044,0.198776,0.181917,0.168033,0.155953,0.145105,0.135251,0.126341,0.118432,0.111641,0.106147,0.102196,0.100025,0.099484,0.099268,0.096590,0.088716,0.075526,0.060082,0.046177,0.035744,0.028738,0.024317,0.021644,0.020097,0.019247,0.018789,0.018498,0.018205,0.017788,0.017168,0.016303,0.015186,0.013834,0.012290,0.010618,0.008896,0.007213,0.005654,0.004292,0.003170,0.002297,0.001655,0.001203,0.000897,0.000691,0.000553,0.000457,0.000387,0.000333,0.000291,0.000257,0.000229,0.000203,0.000171,0.000129,0.000084,0.000048,0.000026,0.000014,0.000008,0.000004,0.000003,0.000002,0.000001,0.000001,0.000002,0.000002,0.000003,0.000003,0.000004
0.338219,0.295210,0.255673,0.220056,0.188935,0.162762,0.141681,0.125437,0.113426,0.104830,0.098781,0.094490,0.091319,0.088792,0.086591,0.084528,0.082538,0.080658,0.078998,0.077688,0.076817,0.076390,0.076328,0.076501,0.076783,0.077092,0.077404,0.077737,0.078114,0.078534,0.078962,0.079347,0.079646,0.079842,0.079954,0.080034,0.080148,0.080366,0.080744,0.081319,0.082113,0.083138,0.084407,0.085942,0.087766,0.089900,0.092341,0.095058,0.097988,0.101047,0.104159,0.107278,0.110415,0.113648,0.117114,0.120981,0.125425,0.130587,0.136542,0.143283,0.150717,0.158698,0.167094,0.175853,0.185069,0.195021,0.206206,0.219407,0.235928,0.258359,0.294164,0.416776,0.462749,0.478234,0.478746,0.465099,0.428537,0.291519,0.240910,0.211903,0.191335,0.175493,0.162609,0.151627,0.141865,0.132896,0.124497,0.116610,0.109303,0.102743,0.097168,0.092852,0.089941,0.087999,0.085452,0.079970,0.070314,0.057786,0.045361,0.035323,0.028160,0.023299,0.020023,0.017814,0.016347,0.015416,0.014866,0.014566,0.014395,0.014242,0.014014,0.013640,0.013076,0.012303,0.011329,0.010180,0.008900,0.007547,0.006187,0.004894,0.003731,0.002749,0.001968,0.001385,0.000972,0.000694,0.000512,0.000394,0.000317,0.000264,0.000225,0.000195,0.000172,0.000151,0.000132,0.000107,0.000076,0.000046,0.000024,0.000012,0.000006,0.000003,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001
0.854245,0.790666,0.687428,0.444909,0.344054,0.274451,0.222379,0.183603,0.155543,0.135927,0.122637,0.113828,0.108025,0.104145,0.101444,0.099448,0.097881,0.096615,0.095616,0.094894,0.094442,0.094209,0.094100,0.094011,0.093872,0.093682,0.093502,0.093419,0.093496,0.093746,0.094123,0.094552,0.094961,0.095310,0.095603,0.095885,0.096226,0.096699,0.097368,0.098275,0.099450,0.100910,0.102671,0.104755,0.107187,0.109985,0.113141,0.116613,0.120322,0.124165,0.128040,0.131885,0.135699,0.139562,0.143628,0.148103,0.153214,0.159173,0.166146,0.174225,0.183433,0.193754,0.205222,0.218051,0.232839,0.250937,0.275469,0.316652,0.445085,0.481809,0.493662,0.491770,0.477381,0.445272,0.322666,0.260792,0.228234,0.204732,0.186130,0.170809,0.157943,0.146981,0.137471,0.129010,0.121258,0.113965,0.106986,0.100296,0.093985,0.088241,0.083284,0.079168,0.075358,0.070487,0.063145,0.053369,0.042998,0.034175,0.027733,0.023282,0.020117,0.017725,0.015839,0.014342,0.013189,0.012350,0.011788,0.011447,0.011255,0.011131,0.010995,0.010778,0.010428,0.009917,0.009237,0.008403,0.007441,0.006394,0.005312,0.004252,0.003272,0.002418,0.001722,0.001190,0.000810,0.000554,0.000388,0.000285,0.000220,0.000179,0.000150,0.000130,0.000113,0.000098,0.000083,0.000064,0.000042,0.000022,0.000011,0.000004,0.000002,0.000000,-0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000002,-0.000002,-0.000003,-0.000005
0.938537,0.938356,0.921639,0.884426,0.821313,0.720251,0.450044,0.316334,0.243068,0.195647,0.164697,0.144870,0.132460,0.124857,0.120280,0.117563,0.115973,0.115065,0.114585,0.114374,0.114309,0.114264,0.114113,0.113769,0.113220,0.112549,0.111904,0.111442,0.111269,0.111402,0.111780,0.112300,0.112861,0.113402,0.113916,0.114444,0.115059,0.115841,0.116861,0.118173,0.119812,0.121802,0.124166,0.126927,0.130113,0.133737,0.137785,0.142204,0.146895,0.151734,0.156597,0.161399,0.166134,0.170895,0.175872,0.181341,0.187636,0.195124,0.204189,0.215237,0.228750,0.245465,0.266870,0.296846,0.353218,0.479056,0.506825,0.514456,0.508925,0.490667,0.453672,0.325175,0.268730,0.237691,0.215156,0.196989,0.181448,0.167698,0.155357,0.144266,0.134344,0.125491,0.117545,0.110286,0.103470,0.096878,0.090348,0.083816,0.077330,0.071051,0.065137,0.059429,0.053229,0.045917,0.037979,0.030875,0.025639,0.022173,0.019821,0.018008,0.016413,0.014914,0.013501,0.012215,0.011108,0.010216,0.009555,0.009108,0.008837,0.008681,0.008572,0.008445,0.008242,0.007925,0.007476,0.006892,0.006190,0.005398,0.004553,0.003700,0.002884,0.002152,0.001535,0.001051,0.000698,0.000458,0.000303,0.000209,0.000153,0.000120,0.000098,0.000084,0.000072,0.000061,0.000048,0.000033,0.000017,0.000006,0.000001,-0.000001,-0.000002,-0.000002,-0.000002,-0.000002,-0.000002,-0.000002,-0.000003,-0.000003,-0.000004,-0.000005,-0.000007,-0.000011
0.488238,0.540545,0.622698,0.830858,0.880470,0.878742,0.836959,0.756177,0.620063,0.344708,0.254766,0.204552,0.174715,0.157123,0.147059,0.141587,0.138863,0.137745,0.137521,0.137734,0.138051,0.138211,0.138016,0.137371,0.136324,0.135059,0.133839,0.132909,0.132420,0.132396,0.132753,0.133355,0.134071,0.134817,0.135573,0.136379,0.137311,0.138458,0.139902,0.141707,0.143919,0.146574,0.149701,0.153333,0.157501,0.162219,0.167473,0.173198,0.179282,0.185577,0.191937,0.198265,0.204563,0.210974,0.217798,0.225507,0.234759,0.246470,0.262011,0.283830,0.318020,0.431648,0.507494,0.530151,0.535097,0.526833,0.504752,0.460046,0.322940,0.272775,0.242612,0.220502,0.202919,0.188189,0.175333,0.163715,0.152928,0.142748,0.133101,0.124009,0.115515,0.107609,0.100174,0.092985,0.085734,0.078092,0.069803,0.060869,0.051815,0.043752,0.037593,0.032966,0.028789,0.024811,0.021595,0.019437,0.018085,0.017130,0.016272,0.015351,0.014310,0.013158,0.011949,0.010753,0.009645,0.008689,0.007925,0.007364,0.006991,0.006769,0.006642,0.006551,0.006439,0.006260,0.005984,0.005599,0.005108,0.004528,0.003885,0.003212,0.002547,0.001928,0.001389,0.000952,0.000623,0.000394,0.000247,0.000158,0.000107,0.000078,0.000062,0.000050,0.000041,0.000031,0.000018,0.000004,-0.000006,-0.000010,-0.000009,-0.000008,-0.000007,-0.000006,-0.000005,-0.000005,-0.000005,-0.000005,-0.000006,-0.000006,-0.000008,-0.000011,-0.000015,-0.000022
0.271079,0.305976,0.348527,0.399750,0.461368,0.541446,0.767639,0.832311,0.812025,0.743717,0.634300,0.378722,0.269698,0.219900,0.193162,0.178934,0.171891,0.168970,0.168322,0.168771,0.169507,0.169932,0.169640,0.168469,0.166540,0.164213,0.161946,0.160135,0.159002,0.158575,0.158738,0.159305,0.160100,0.161009,0.161995,0.163093,0.164385,0.165969,0.167944,0.170388,0.173365,0.176931,0.181135,0.186031,0.191674,0.198102,0.205323,0.213294,0.221914,0.231045,0.240552,0.250381,0.260662,0.271829,0.284806,0.301384,0.325468,0.370781,0.495814,0.532216,0.547680,0.549364,0.538232,0.511553,0.452160,0.317385,0.274940,0.246765,0.225154,0.207507,0.192596,0.179710,0.168365,0.158176,0.148820,0.140016,0.131546,0.123263,0.115097,0.107027,0.099004,0.090869,0.082271,0.072662,0.061400,0.048097,0.033344,0.019583,0.010563,0.008109,0.010025,0.012751,0.014485,0.015217,0.015412,0.015356,0.015147,0.014801,0.014306,0.013648,0.012825,0.011856,0.010784,0.009668,0.008580,0.007589,0.006746,0.006085,0.005611,0.005306,0.005130,0.005034,0.004965,0.004873,0.004722,0.004489,0.004166,0.003760,0.003288,0.002772,0.002243,0.001732,0.001269,0.000878,0.000573,0.000355,0.000211,0.000124,0.000075,0.000049,0.000034,0.000024,0.000014,-0.000000,-0.000019,-0.000037,-0.000041,-0.000035,-0.000027,-0.000021,-0.000016,-0.000014,-0.000012,-0.000011,-0.000011,-0.000011,-0.000012,-0.000014,-0.000017,-0.000023,-0.000032,-0.000047
0.132839,0.155401,0.184653,0.222147,0.269120,0.325889,0.391510,0.465577,0.564071,0.772408,0.770880,0.713073,0.625503,0.511982,0.315648,0.259341,0.234574,0.223818,0.220360,0.220570,0.222072,0.223094,0.222396,0.219495,0.214784,0.209241,0.203919,0.199569,0.196530,0.194789,0.194118,0.194214,0.194801,0.195693,0.196814,0.198186,0.199898,0.202066,0.204815,0.208258,0.212502,0.217650,0.223823,0.231167,0.239859,0.250112,0.262174,0.276339,0.293018,0.312927,0.337707,0.372665,0.471617,0.515873,0.539813,0.555153,0.564013,0.566315,0.560767,0.544692,0.511683,0.394361,0.309634,0.272506,0.246840,0.226869,0.210278,0.195927,0.183210,0.171792,0.161469,0.152088,0.143508,0.135577,0.128125,0.120963,0.113899,0.106734,0.099254,0.091153,0.081921,0.070699,0.056265,0.037395,0.014060,-0.010505,-0.028935,-0.034113,-0.026262,-0.012640,-0.000523,0.007219,0.011245,0.013077,0.013785,0.013930,0.013779,0.013449,0.012984,0.012391,0.011667,0.010816,0.009857,0.008829,0.007787,0.006795,0.005908,0.005172,0.004609,0.004217,0.003975,0.003845,0.003780,0.003732,0.003662,0.003539,0.003346,0.003081,0.002750,0.002369,0.001961,0.001549,0.001161,0.000819,0.000541,0.000333,0.000191,0.000103,0.000054,0.000027,0.000011,-0.000001,-0.000019,-0.000047,-0.000088,-0.000120,-0.000117,-0.000092,-0.000068,-0.000050,-0.000039,-0.000032,-0.000027,-0.000025,-0.000024,-0.000025,-0.000027,-0.000032,-0.000039,-0.000051,-0.000071,-0.000105
0.058626,0.070425,0.086476,0.108360,0.138017,0.177469,0.228108,0.289511,0.358414,0.429705,0.504219,0.693872,0.715850,0.670154,0.605448,0.541736,0.489984,0.455359,0.437447,0.430843,0.429247,0.428587,0.426767,0.422340,0.413233,0.394350,0.320735,0.287166,0.270811,0.261406,0.256096,0.253360,0.252257,0.252223,0.252984,0.254483,0.256810,0.260142,0.264706,0.270774,0.278688,0.288938,0.302315,0.320302,0.346363,0.396627,0.491393,0.524803,0.546741,0.561587,0.571043,0.576057,0.577134,0.574293,0.566887,0.553191,0.529146,0.480669,0.348748,0.301092,0.269236,0.244973,0.225528,0.209433,0.195727,0.183729,0.172964,0.163120,0.154010,0.145530,0.137628,0.130260,0.123377,0.116899,0.110705,0.104610,0.098343,0.091476,0.083296,0.072586,0.057402,0.035208,0.004223,-0.033238,-0.067416,-0.084422,-0.077707,-0.054294,-0.027837,-0.008034,0.003392,0.009086,0.011743,0.012895,0.013275,0.013237,0.012962,0.012547,0.012036,0.011441,0.010758,0.009981,0.009111,0.008169,0.007190,0.006223,0.005324,0.004540,0.003906,0.003437,0.003123,0.002941,0.002852,0.002815,0.002788,0.002737,0.002639,0.002482,0.002266,0.001998,0.001695,0.001374,0.001058,0.000766,0.000517,0.000322,0.000183,0.000092,0.000039,0.000008,-0.000014,-0.000038,-0.000078,-0.000147,-0.000249,-0.000326,-0.000307,-0.000234,-0.000169,-0.000124,-0.000095,-0.000077,-0.000066,-0.000060,-0.000058,-0.000060,-0.000065,-0.000075,-0.000092,-0.000121,-0.000168,-0.000248
0.024437,0.029939,0.037597,0.048374,0.063648,0.085290,0.115608,0.156896,0.210324,0.274158,0.342369,0.405749,0.457361,0.505774,0.621999,0.598472,0.555949,0.517813,0.490081,0.471879,0.460593,0.454360,0.452330,0.453913,0.458129,0.463591,0.468911,0.473119,0.475832,0.477194,0.477662,0.477772,0.477982,0.478659,0.480148,0.482822,0.487039,0.493009,0.500680,0.509728,0.519656,0.529901,0.539879,0.548982,0.556537,0.561804,0.563996,0.562328,0.556025,0.544165,0.525041,0.493355,0.395278,0.349377,0.320976,0.297857,0.277158,0.257921,0.239919,0.223224,0.207979,0.194272,0.182080,0.171272,0.161639,0.152948,0.144981,0.137566,0.130590,0.123987,0.117725,0.111784,0.106132,0.100699,0.095332,0.089726,0.083269,0.074778,0.062080,0.041699,0.009650,-0.034799,-0.083000,-0.116720,-0.120831,-0.096434,-0.059167,-0.026420,-0.005935,0.004321,0.009015,0.011233,0.012334,0.012830,0.012929,0.012756,0.012398,0.011921,0.011365,0.010748,0.010073,0.009335,0.008528,0.007657,0.006742,0.005817,0.004927,0.004120,0.003437,0.002902,0.002521,0.002280,0.002151,0.002099,0.002085,0.002074,0.002038,0.001961,0.001833,0.001658,0.001444,0.001204,0.000954,0.000713,0.000496,0.000317,0.000181,0.000087,0.000026,-0.000016,-0.000055,-0.000111,-0.000213,-0.000400,-0.000676,-0.000883,-0.000820,-0.000616,-0.000439,-0.000319,-0.000244,-0.000197,-0.000168,-0.000153,-0.000147,-0.000150,-0.000164,-0.000189,-0.000232,-0.000303,-0.000420,-0.000620
0.009757,0.012286,0.015804,0.020769,0.027877,0.038173,0.053182,0.074994,0.106122,0.148817,0.203486,0.266451,0.328672,0.377779,0.403690,0.404076,0.384856,0.355438,0.324339,0.297877,0.279168,0.268495,0.265198,0.269051,0.281050,0.305419,0.386296,0.428173,0.453283,0.471448,0.485213,0.495897,0.504353,0.511165,0.516733,0.521309,0.525023,0.527899,0.529860,0.530710,0.530104,0.527459,0.521791,0.511323,0.492190,0.447793,0.357361,0.326349,0.304613,0.287665,0.273788,0.261992,0.251535,0.241790,0.232229,0.222464,0.212286,0.201686,0.190831,0.180006,0.169526,0.159661,0.150582,0.142344,0.134902,0.128144,0.121936,0.116148,0.110681,0.105465,0.100456,0.095614,0.090874,0.086082,0.080876,0.074453,0.065127,0.049726,0.023506,-0.017296,-0.068449,-0.112850,-0.129977,-0.112826,-0.073293,-0.032521,-0.005136,0.007662,0.011749,0.012462,0.012440,0.012471,0.012589,0.012659,0.012589,0.012352,0.011967,0.011469,0.010893,0.010261,0.009584,0.008864,0.008095,0.007277,0.006417,0.005537,0.004670,0.003859,0.003145,0.002559,0.002119,0.001820,0.001645,0.001563,0.001541,0.001543,0.001543,0.001518,0.001456,0.001352,0.001210,0.001038,0.000849,0.000655,0.000472,0.000311,0.000180,0.000081,0.000006,-0.000060,-0.000144,-0.000288,-0.000565,-0.001087,-0.001880,-0.002476,-0.002283,-0.001699,-0.001201,-0.000869,-0.000660,-0.000531,-0.000452,-0.000409,-0.000393,-0.000402,-0.000436,-0.000502,-0.000616,-0.000802,-0.001111,-0.001635
0.003338,0.004624,0.006359,0.008736,0.012047,0.016754,0.023579,0.033630,0.048540,0.070517,0.102077,0.145052,0.198555,0.256571,0.307511,0.338259,0.341483,0.320644,0.287740,0.255400,0.230720,0.215056,0.206992,0.204715,0.206877,0.212594,0.221196,0.232000,0.244191,0.256846,0.269072,0.280169,0.289706,0.297469,0.303313,0.307056,0.308495,0.307531,0.304286,0.299114,0.292492,0.284884,0.276657,0.268061,0.259269,0.250420,0.241656,0.233129,0.224990,0.217350,0.210255,0.203657,0.197414,0.191314,0.185108,0.178577,0.171577,0.164082,0.156192,0.148112,0.140097,0.132394,0.125194,0.118598,0.112621,0.107208,0.102266,0.097687,0.093371,0.089231,0.085183,0.081112,0.076796,0.071738,0.064842,0.053863,0.034921,0.003576,-0.039883,-0.083478,-0.107129,-0.098143,-0.061893,-0.018283,0.013654,0.028071,0.029809,0.025847,0.020874,0.016961,0.014531,0.013275,0.012714,0.012453,0.012246,0.011971,0.011590,0.011107,0.010542,0.009916,0.009246,0.008539,0.007796,0.007015,0.006199,0.005360,0.004521,0.003716,0.002985,0.002362,0.001872,0.001521,0.001299,0.001181,0.001138,0.001137,0.001150,0.001155,0.001135,0.001083,0.000997,0.000881,0.000743,0.000593,0.000442,0.000300,0.000174,0.000065,-0.000038,-0.000164,-0.000366,-0.000754,-0.001535,-0.003048,-0.005415,-0.007226,-0.006652,-0.004917,-0.003456,-0.002492,-0.001887,-0.001512,-0.001285,-0.001160,-0.001112,-0.001133,-0.001227,-0.001412,-0.001727,-0.002245,-0.003103,-0.004555
