0.681023,0.674607,0.667205,0.658686,0.648918,0.637763,0.625094,0.610793,0.594761,0.576932,0.557277,0.535813,0.512617,0.487824,0.461634,0.434309,0.406168,0.377577,0.348938,0.320674,0.293214,0.266981,0.242383,0.219799,0.199582,0.182050,0.167494,0.156176,0.148333,0.144180,0.143913,0.147702,0.155688,0.167969,0.184584,0.205491,0.230537,0.259433,0.291725,0.326781,0.363791,0.401791,0.439712,0.476456,0.510982,0.542396,0.570021,0.593441,0.612507,0.627310,0.638139,0.645411,0.649621,0.651283,0.650893,0.648907,0.645719,0.641663,0.637011,0.631976,0.626725,0.621380,0.616030,0.610736,0.605538,0.600459,0.595511,0.590698,0.586019,0.581470,0.577049,0.572753,0.568584,0.564545,0.560646,0.556898,0.553317,0.549923,0.546737,0.543781,0.541076,0.538642,0.536492,0.534637,0.533076,0.531803,0.530798,0.530030,0.529457,0.529025,0.528665,0.528299,0.527838,0.527186,0.526238,0.524886,0.523022,0.520536,0.517323,0.513286,0.508333,0.502387,0.495382,0.487265,0.478002,0.467575,0.455981,0.443237,0.429375,0.414445,0.398509,0.381644,0.363939,0.345490,0.326402,0.306785,0.286748,0.266403,0.245859,0.225218,0.204579,0.184032,0.163657,0.143526,0.123702,0.104237,0.085175,0.066551,0.048394,0.030725,0.013563,-0.003081,-0.019196,-0.034774,-0.049810,-0.064298,-0.078234,-0.091615,-0.104438,-0.116703,-0.128410,-0.139560,-0.150158,-0.160209,-0.169720,-0.178703,-0.187170,-0.195135,-0.202614,-0.209625,-0.216188,-0.222323
0.675635,0.669935,0.663376,0.655844,0.647223,0.637394,0.626242,0.613663,0.599567,0.583888,0.566593,0.547686,0.527223,0.505308,0.482104,0.457831,0.432760,0.407213,0.381549,0.356153,0.331427,0.307774,0.285591,0.265256,0.247127,0.231531,0.218769,0.209111,0.202797,0.200035,0.201002,0.205836,0.214626,0.227406,0.244131,0.264662,0.288747,0.316001,0.345894,0.377756,0.410787,0.444098,0.476760,0.507871,0.536624,0.562365,0.584637,0.603199,0.618016,0.629230,0.637123,0.642065,0.644475,0.644779,0.643387,0.640671,0.636957,0.632522,0.627593,0.622353,0.616941,0.611466,0.606005,0.600612,0.595321,0.590154,0.585119,0.580221,0.575456,0.570821,0.566310,0.561921,0.557653,0.553507,0.549492,0.545617,0.541897,0.538349,0.534993,0.531852,0.528945,0.526291,0.523906,0.521800,0.519975,0.518423,0.517129,0.516063,0.515184,0.514438,0.513759,0.513068,0.512277,0.511287,0.509993,0.508285,0.506050,0.503178,0.499559,0.495093,0.489686,0.483258,0.475739,0.467080,0.457244,0.446216,0.433995,0.420603,0.406078,0.390474,0.373861,0.356325,0.337961,0.318874,0.299177,0.278985,0.258415,0.237585,0.216608,0.195590,0.174632,0.153824,0.133250,0.112979,0.093072,0.073581,0.054545,0.035998,0.017962,0.000457,-0.016506,-0.032919,-0.048775,-0.064072,-0.078808,-0.092983,-0.106596,-0.119649,-0.132142,-0.144078,-0.155459,-0.166289,-0.176574,-0.186323,-0.195542,-0.204245,-0.212444,-0.220154,-0.227392,-0.234175,-0.240522,-0.246454
0.669239,0.664160,0.658329,0.651649,0.644016,0.635330,0.625489,0.614402,0.601988,0.588189,0.572970,0.556331,0.538314,0.519003,0.498535,0.477096,0.454921,0.432291,0.409525,0.386972,0.365000,0.343986,0.324305,0.306321,0.290381,0.276808,0.265895,0.257905,0.253067,0.251571,0.253565,0.259149,0.268363,0.281177,0.297481,0.317063,0.339605,0.364670,0.391706,0.420054,0.448975,0.477687,0.505413,0.531432,0.555131,0.576040,0.593858,0.608454,0.619856,0.628221,0.633807,0.636933,0.637949,0.637207,0.635045,0.631770,0.627654,0.622929,0.617788,0.612387,0.606849,0.601268,0.595713,0.590234,0.584861,0.579613,0.574500,0.569522,0.564677,0.559959,0.555364,0.550885,0.546522,0.542274,0.538146,0.534147,0.530290,0.526591,0.523068,0.519741,0.516631,0.513755,0.511130,0.508766,0.506665,0.504822,0.503221,0.501836,0.500625,0.499536,0.498504,0.497450,0.496286,0.494912,0.493222,0.491104,0.488443,0.485125,0.481039,0.476081,0.470155,0.463179,0.455084,0.445819,0.435349,0.423662,0.410761,0.396673,0.381441,0.365127,0.347810,0.329582,0.310547,0.290820,0.270518,0.249767,0.228688,0.207404,0.186032,0.164682,0.143456,0.122445,0.101731,0.081384,0.061462,0.042012,0.023072,0.004669,-0.013176,-0.030450,-0.047147,-0.063263,-0.078798,-0.093753,-0.108133,-0.121940,-0.135180,-0.147856,-0.159974,-0.171539,-0.182555,-0.193030,-0.202971,-0.212387,-0.221289,-0.229687,-0.237597,-0.245033,-0.252012,-0.258551,-0.264670,-0.270388
0.661859,0.657325,0.652131,0.646190,0.639417,0.631720,0.623015,0.613220,0.602266,0.590102,0.576696,0.562049,0.546192,0.529200,0.511188,0.492316,0.472792,0.452863,0.432811,0.412952,0.393619,0.375159,0.357919,0.342241,0.328450,0.316851,0.307722,0.301305,0.297809,0.297396,0.300184,0.306230,0.315532,0.328009,0.343499,0.361747,0.382400,0.405007,0.429029,0.453854,0.478826,0.503280,0.526580,0.548162,0.567563,0.584450,0.598625,0.610025,0.618708,0.624829,0.628613,0.630329,0.630269,0.628725,0.625976,0.622277,0.617858,0.612914,0.607612,0.602087,0.596450,0.590783,0.585151,0.579597,0.574152,0.568832,0.563646,0.558595,0.553675,0.548881,0.544205,0.539641,0.535186,0.530839,0.526603,0.522484,0.518494,0.514645,0.510955,0.507444,0.504128,0.501028,0.498157,0.495525,0.493138,0.490988,0.489063,0.487334,0.485764,0.484301,0.482879,0.481421,0.479838,0.478030,0.475889,0.473302,0.470152,0.466322,0.461701,0.456180,0.449664,0.442070,0.433328,0.423388,0.412219,0.399811,0.386174,0.371340,0.355358,0.338301,0.320253,0.301317,0.281606,0.261240,0.240348,0.219059,0.197503,0.175805,0.154086,0.132458,0.111023,0.089873,0.069089,0.048736,0.028870,0.009536,-0.009235,-0.027418,-0.045000,-0.061972,-0.078333,-0.094085,-0.109234,-0.123786,-0.137750,-0.151134,-0.163948,-0.176199,-0.187896,-0.199047,-0.209660,-0.219744,-0.229308,-0.238363,-0.246919,-0.254990,-0.262590,-0.269733,-0.276436,-0.282717,-0.288595,-0.294087
0.653498,0.649450,0.644819,0.639531,0.633510,0.626678,0.618961,0.610291,0.600607,0.589865,0.578040,0.565132,0.551170,0.536219,0.520381,0.503798,0.486652,0.469162,0.451583,0.434195,0.417301,0.401215,0.386254,0.372733,0.360949,0.351184,0.343688,0.338682,0.336343,0.336806,0.340155,0.346411,0.355533,0.367406,0.381833,0.398536,0.417155,0.437251,0.458322,0.479821,0.501180,0.521845,0.541304,0.559117,0.574937,0.588526,0.599755,0.608602,0.615135,0.619495,0.621875,0.622501,0.621615,0.619458,0.616264,0.612247,0.607601,0.602495,0.597074,0.591458,0.585744,0.580010,0.574314,0.568698,0.563190,0.557806,0.552555,0.547436,0.542447,0.537580,0.532828,0.528183,0.523642,0.519200,0.514858,0.510623,0.506501,0.502504,0.498649,0.494952,0.491430,0.488100,0.484976,0.482069,0.479381,0.476909,0.474638,0.472542,0.470583,0.468710,0.466858,0.464951,0.462898,0.460600,0.457948,0.454826,0.451118,0.446705,0.441472,0.435313,0.428129,0.419838,0.410373,0.399686,0.387749,0.374556,0.360125,0.344494,0.327722,0.309888,0.291089,0.271435,0.251046,0.230055,0.208593,0.186799,0.164806,0.142743,0.120734,0.098891,0.077316,0.056100,0.035319,0.015038,-0.004692,-0.023831,-0.042353,-0.060240,-0.077482,-0.094078,-0.110032,-0.125351,-0.140047,-0.154133,-0.167621,-0.180526,-0.192860,-0.204636,-0.215866,-0.226561,-0.236732,-0.246390,-0.255545,-0.264209,-0.272394,-0.280114,-0.287383,-0.294215,-0.300626,-0.306635,-0.312259,-0.317515
0.644136,0.640530,0.636407,0.631703,0.626350,0.620283,0.613437,0.605753,0.597180,0.587681,0.577236,0.565846,0.553541,0.540378,0.526450,0.511884,0.496842,0.481522,0.466149,0.450978,0.436279,0.422337,0.409438,0.397865,0.387890,0.379762,0.373705,0.369911,0.368528,0.369660,0.373361,0.379621,0.388370,0.399468,0.412703,0.427791,0.444382,0.462065,0.480388,0.498870,0.517032,0.534417,0.550615,0.565282,0.578157,0.589070,0.597935,0.604752,0.609589,0.612570,0.613859,0.613643,0.612124,0.609504,0.605976,0.601723,0.596912,0.591689,0.586183,0.580501,0.574731,0.568946,0.563199,0.557532,0.551969,0.546529,0.541219,0.536039,0.530986,0.526051,0.521228,0.516507,0.511882,0.507349,0.502906,0.498555,0.494304,0.490162,0.486141,0.482257,0.478525,0.474961,0.471577,0.468383,0.465382,0.462568,0.459928,0.457437,0.455056,0.452735,0.450410,0.448004,0.445426,0.442576,0.439346,0.435619,0.431276,0.426199,0.420274,0.413391,0.405455,0.396385,0.386115,0.374602,0.361824,0.347781,0.332497,0.316021,0.298420,0.279784,0.260217,0.239841,0.218785,0.197187,0.175189,0.152931,0.130553,0.108186,0.085953,0.063967,0.042330,0.021128,0.000434,-0.019691,-0.039201,-0.058062,-0.076253,-0.093763,-0.110587,-0.126730,-0.142203,-0.157019,-0.171196,-0.184751,-0.197704,-0.210072,-0.221874,-0.233126,-0.243843,-0.254040,-0.263730,-0.272926,-0.281640,-0.289884,-0.297673,-0.305018,-0.311935,-0.318438,-0.324543,-0.330266,-0.335624,-0.340635
0.633732,0.630538,0.626884,0.622712,0.617965,0.612585,0.606516,0.599707,0.592116,0.583712,0.574478,0.564421,0.553566,0.541970,0.529715,0.516918,0.503725,0.490313,0.476886,0.463672,0.450915,0.438869,0.427792,0.417937,0.409546,0.402839,0.398012,0.395226,0.394602,0.396216,0.400094,0.406203,0.414453,0.424690,0.436697,0.450199,0.464864,0.480320,0.496167,0.511991,0.527389,0.541986,0.555454,0.567524,0.577997,0.586749,0.593723,0.598929,0.602430,0.604333,0.604773,0.603909,0.601907,0.598936,0.595161,0.590737,0.585810,0.580507,0.574943,0.569216,0.563409,0.557586,0.551801,0.546092,0.540485,0.534997,0.529634,0.524399,0.519287,0.514290,0.509400,0.504606,0.499902,0.495280,0.490738,0.486276,0.481897,0.477609,0.473422,0.469349,0.465403,0.461598,0.457945,0.454451,0.451120,0.447944,0.444911,0.441994,0.439155,0.436344,0.433497,0.430536,0.427371,0.423903,0.420021,0.415610,0.410550,0.404723,0.398014,0.390317,0.381538,0.371599,0.360438,0.348019,0.334324,0.319365,0.303173,0.285806,0.267343,0.247884,0.227543,0.206452,0.184747,0.162576,0.140084,0.117417,0.094717,0.072116,0.049737,0.027692,0.006078,-0.015022,-0.035539,-0.055419,-0.074620,-0.093117,-0.110892,-0.127940,-0.144267,-0.159881,-0.174799,-0.189042,-0.202633,-0.215594,-0.227952,-0.239728,-0.250945,-0.261623,-0.271782,-0.281439,-0.290610,-0.299308,-0.307549,-0.315346,-0.322712,-0.329661,-0.336207,-0.342363,-0.348146,-0.353571,-0.358653,-0.363408
0.622225,0.619426,0.616214,0.612540,0.608354,0.603603,0.598240,0.592221,0.585510,0.578081,0.569923,0.561043,0.551468,0.541248,0.530463,0.519217,0.507645,0.495905,0.484183,0.472682,0.461623,0.451233,0.441742,0.433376,0.426348,0.420849,0.417048,0.415079,0.415037,0.416973,0.420892,0.426744,0.434425,0.443775,0.454584,0.466588,0.479486,0.492943,0.506609,0.520133,0.533176,0.545431,0.556635,0.566574,0.575096,0.582107,0.587569,0.591495,0.593942,0.594999,0.594780,0.593416,0.591046,0.587814,0.583858,0.579314,0.574308,0.568955,0.563357,0.557605,0.551774,0.545928,0.540115,0.534374,0.528731,0.523201,0.517794,0.512510,0.507344,0.502289,0.497336,0.492474,0.487694,0.482987,0.478348,0.473775,0.469269,0.464835,0.460480,0.456215,0.452049,0.447995,0.444062,0.440254,0.436573,0.433013,0.429557,0.426179,0.422842,0.419494,0.416070,0.412495,0.408676,0.404515,0.399902,0.394720,0.388852,0.382180,0.374591,0.365983,0.356264,0.345361,0.333220,0.319811,0.305127,0.289186,0.272033,0.253736,0.234386,0.214093,0.192982,0.171194,0.148873,0.126173,0.103245,0.080237,0.057290,0.034539,0.012103,-0.009911,-0.031408,-0.052310,-0.072556,-0.092096,-0.110897,-0.128938,-0.146211,-0.162716,-0.178464,-0.193472,-0.207764,-0.221364,-0.234303,-0.246609,-0.258312,-0.269441,-0.280022,-0.290079,-0.299636,-0.308712,-0.317325,-0.325493,-0.333230,-0.340551,-0.347470,-0.354001,-0.360156,-0.365950,-0.371396,-0.376510,-0.381306,-0.385798
0.609536,0.607124,0.604341,0.601145,0.597489,0.593329,0.588621,0.583329,0.577421,0.570876,0.563686,0.555860,0.547424,0.538427,0.528940,0.519062,0.508914,0.498641,0.488410,0.478405,0.468824,0.459871,0.451750,0.444661,0.438790,0.434306,0.431348,0.430028,0.430418,0.432549,0.436410,0.441937,0.449021,0.457503,0.467181,0.477813,0.489123,0.500818,0.512594,0.524150,0.535205,0.545506,0.554838,0.563033,0.569970,0.575577,0.579827,0.582734,0.584346,0.584738,0.584005,0.582256,0.579608,0.576181,0.572097,0.567473,0.562419,0.557039,0.551427,0.545665,0.539824,0.533966,0.528136,0.522372,0.516701,0.511138,0.505692,0.500364,0.495151,0.490043,0.485032,0.480104,0.475250,0.470460,0.465726,0.461043,0.456409,0.451828,0.447302,0.442839,0.438447,0.434133,0.429905,0.425766,0.421715,0.417742,0.413831,0.409954,0.406073,0.402135,0.398076,0.393818,0.389272,0.384336,0.378903,0.372857,0.366082,0.358464,0.349892,0.340268,0.329508,0.317544,0.304332,0.289850,0.274103,0.257122,0.238963,0.219706,0.199454,0.178328,0.156466,0.134013,0.111125,0.087957,0.064664,0.041395,0.018292,-0.004516,-0.026911,-0.048791,-0.070069,-0.090673,-0.110547,-0.129651,-0.147958,-0.165454,-0.182138,-0.198017,-0.213109,-0.227437,-0.241030,-0.253922,-0.266146,-0.277737,-0.288730,-0.299158,-0.309053,-0.318444,-0.327355,-0.335810,-0.343830,-0.351434,-0.358638,-0.365456,-0.371904,-0.377995,-0.383741,-0.389156,-0.394253,-0.399044,-0.403544,-0.407766
0.595565,0.593542,0.591188,0.588461,0.585321,0.581728,0.577644,0.573035,0.567876,0.562148,0.555846,0.548979,0.541573,0.533674,0.525349,0.516688,0.507801,0.498823,0.489902,0.481207,0.472914,0.465206,0.458265,0.452268,0.447378,0.443738,0.441467,0.440656,0.441358,0.443589,0.447323,0.452490,0.458980,0.466639,0.475277,0.484673,0.494580,0.504740,0.514890,0.524775,0.534160,0.542833,0.550621,0.557386,0.563032,0.567502,0.570776,0.572867,0.573815,0.573682,0.572547,0.570500,0.567642,0.564074,0.559902,0.555228,0.550150,0.544763,0.539152,0.533394,0.527556,0.521695,0.515858,0.510080,0.504389,0.498800,0.493322,0.487956,0.482700,0.477544,0.472477,0.467487,0.462562,0.457690,0.452861,0.448067,0.443305,0.438572,0.433870,0.429203,0.424574,0.419988,0.415449,0.410958,0.406510,0.402093,0.397690,0.393270,0.388794,0.384207,0.379446,0.374432,0.369075,0.363275,0.356926,0.349915,0.342128,0.333454,0.323789,0.313042,0.301136,0.288013,0.273639,0.258006,0.241131,0.223058,0.203857,0.183622,0.162468,0.140528,0.117948,0.094882,0.071490,0.047931,0.024362,0.000929,-0.022229,-0.044986,-0.067231,-0.088870,-0.109821,-0.130021,-0.149423,-0.167992,-0.185711,-0.202573,-0.218583,-0.233757,-0.248117,-0.261695,-0.274524,-0.286643,-0.298093,-0.308913,-0.319143,-0.328822,-0.337984,-0.346663,-0.354888,-0.362685,-0.370077,-0.377085,-0.383726,-0.390016,-0.395970,-0.401600,-0.406920,-0.411941,-0.416675,-0.421134,-0.425329,-0.429273
0.580192,0.578572,0.576655,0.574402,0.571776,0.568742,0.565266,0.561317,0.556872,0.551917,0.546446,0.540469,0.534012,0.527117,0.519847,0.512284,0.504530,0.496706,0.488949,0.481409,0.474246,0.467623,0.461704,0.456643,0.452583,0.449648,0.447938,0.447525,0.448447,0.450708,0.454274,0.459071,0.464991,0.471887,0.479583,0.487880,0.496557,0.505389,0.514149,0.522620,0.530601,0.537919,0.544428,0.550017,0.554607,0.558152,0.560635,0.562068,0.562483,0.561932,0.560480,0.558204,0.555187,0.551518,0.547289,0.542589,0.537507,0.532128,0.526532,0.520789,0.514964,0.509111,0.503275,0.497492,0.491788,0.486180,0.480676,0.475278,0.469983,0.464782,0.459664,0.454614,0.449619,0.444665,0.439741,0.434834,0.429940,0.425051,0.420165,0.415283,0.410405,0.405531,0.400661,0.395792,0.390917,0.386021,0.381082,0.376069,0.370939,0.365638,0.360100,0.354247,0.347989,0.341229,0.333860,0.325774,0.316861,0.307018,0.296147,0.284165,0.271008,0.256629,0.241009,0.224152,0.206092,0.186888,0.166625,0.145411,0.123374,0.100657,0.077413,0.053804,0.029993,0.006139,-0.017603,-0.041089,-0.064186,-0.086775,-0.108755,-0.130036,-0.150548,-0.170237,-0.189063,-0.207001,-0.224041,-0.240183,-0.255440,-0.269833,-0.283393,-0.296154,-0.308158,-0.319447,-0.330068,-0.340066,-0.349485,-0.358368,-0.366755,-0.374682,-0.382183,-0.389286,-0.396017,-0.402398,-0.408449,-0.414186,-0.419623,-0.424774,-0.429650,-0.434263,-0.438622,-0.442738,-0.446621,-0.450281
0.563280,0.562085,0.560622,0.558859,0.556759,0.554290,0.551421,0.548125,0.544379,0.540171,0.535497,0.530366,0.524802,0.518845,0.512552,0.505998,0.499278,0.492500,0.485789,0.479282,0.473123,0.467458,0.462431,0.458182,0.454833,0.452492,0.451243,0.451142,0.452218,0.454464,0.457841,0.462275,0.467660,0.473861,0.480715,0.488042,0.495649,0.503337,0.510909,0.518181,0.524982,0.531167,0.536614,0.541229,0.544949,0.547734,0.549571,0.550469,0.550453,0.549566,0.547863,0.545409,0.542273,0.538535,0.534271,0.529564,0.524493,0.519136,0.513565,0.507847,0.502044,0.496208,0.490382,0.484601,0.478892,0.473270,0.467746,0.462322,0.456992,0.451750,0.446582,0.441473,0.436408,0.431372,0.426349,0.421327,0.416294,0.411241,0.406162,0.401052,0.395908,0.390726,0.385500,0.380224,0.374885,0.369467,0.363943,0.358279,0.352430,0.346341,0.339944,0.333161,0.325904,0.318076,0.309575,0.300298,0.290142,0.279010,0.266817,0.253491,0.238980,0.223254,0.206310,0.188170,0.168884,0.148528,0.127203,0.105031,0.082151,0.058716,0.034886,0.010827,-0.013300,-0.037334,-0.061128,-0.084542,-0.107452,-0.129748,-0.151338,-0.172143,-0.192104,-0.211174,-0.229323,-0.246537,-0.262810,-0.278153,-0.292583,-0.306128,-0.318824,-0.330711,-0.341835,-0.352245,-0.361989,-0.371120,-0.379685,-0.387731,-0.395304,-0.402442,-0.409184,-0.415560,-0.421599,-0.427326,-0.432760,-0.437920,-0.442820,-0.447473,-0.451889,-0.456080,-0.460053,-0.463817,-0.467380,-0.470751
0.544671,0.543931,0.542953,0.541704,0.540153,0.538267,0.536019,0.533383,0.530338,0.526872,0.522981,0.518673,0.513970,0.508908,0.503540,0.497934,0.492176,0.486365,0.480615,0.475049,0.469796,0.464989,0.460758,0.457222,0.454493,0.452662,0.451799,0.451951,0.453136,0.455341,0.458524,0.462614,0.467509,0.473083,0.479190,0.485668,0.492345,0.499047,0.505605,0.511858,0.517664,0.522896,0.527454,0.531259,0.534256,0.536413,0.537716,0.538173,0.537804,0.536646,0.534742,0.532148,0.528925,0.525139,0.520860,0.516160,0.511112,0.505785,0.500249,0.494565,0.488793,0.482980,0.477172,0.471400,0.465692,0.460063,0.454524,0.449077,0.443716,0.438435,0.433218,0.428050,0.422915,0.417793,0.412668,0.407523,0.402344,0.397116,0.391830,0.386476,0.381045,0.375529,0.369917,0.364197,0.358353,0.352363,0.346196,0.339816,0.333174,0.326213,0.318865,0.311052,0.302687,0.293678,0.283926,0.273336,0.261814,0.249274,0.235643,0.220866,0.204908,0.187756,0.169426,0.149961,0.129428,0.107921,0.085558,0.062474,0.038819,0.014752,-0.009562,-0.033956,-0.058272,-0.082355,-0.106063,-0.129268,-0.151855,-0.173726,-0.194799,-0.215008,-0.234304,-0.252651,-0.270029,-0.286430,-0.301859,-0.316330,-0.329869,-0.342507,-0.354286,-0.365250,-0.375449,-0.384937,-0.393766,-0.401991,-0.409666,-0.416841,-0.423565,-0.429883,-0.435834,-0.441454,-0.446773,-0.451819,-0.456613,-0.461173,-0.465516,-0.469653,-0.473594,-0.477349,-0.480925,-0.484329,-0.487566,-0.490642
0.524191,0.523945,0.523487,0.522789,0.521819,0.520548,0.518948,0.516994,0.514667,0.511954,0.508850,0.505362,0.501509,0.497323,0.492852,0.488157,0.483317,0.478420,0.473571,0.468881,0.464467,0.460447,0.456938,0.454046,0.451870,0.450488,0.449961,0.450326,0.451593,0.453747,0.456745,0.460518,0.464970,0.469987,0.475436,0.481171,0.487042,0.492895,0.498584,0.503970,0.508930,0.513358,0.517167,0.520290,0.522681,0.524311,0.525169,0.525259,0.524599,0.523217,0.521151,0.518447,0.515158,0.511342,0.507061,0.502380,0.497363,0.492076,0.486582,0.480940,0.475204,0.469423,0.463638,0.457881,0.452180,0.446549,0.440999,0.435532,0.430143,0.424823,0.419558,0.414330,0.409121,0.403909,0.398675,0.393398,0.388060,0.382644,0.377133,0.371513,0.365769,0.359888,0.353853,0.347646,0.341246,0.334625,0.327750,0.320578,0.313059,0.305134,0.296733,0.287780,0.278192,0.267879,0.256752,0.244724,0.231712,0.217645,0.202468,0.186143,0.168656,0.150015,0.130259,0.109449,0.087676,0.065050,0.041703,0.017784,-0.006549,-0.031133,-0.055802,-0.080393,-0.104752,-0.128734,-0.152207,-0.175055,-0.197177,-0.218487,-0.238916,-0.258412,-0.276935,-0.294462,-0.310980,-0.326491,-0.341005,-0.354544,-0.367137,-0.378822,-0.389641,-0.399644,-0.408884,-0.417417,-0.425300,-0.432591,-0.439347,-0.445624,-0.451472,-0.456942,-0.462076,-0.466913,-0.471488,-0.475828,-0.479959,-0.483900,-0.487666,-0.491270,-0.494722,-0.498030,-0.501198,-0.504233,-0.507138,-0.509917
0.501652,0.501943,0.502052,0.501949,0.501603,0.500988,0.500074,0.498838,0.497260,0.495326,0.493031,0.490379,0.487384,0.484075,0.480495,0.476698,0.472753,0.468744,0.464762,0.460908,0.457288,0.454009,0.451174,0.448881,0.447214,0.446243,0.446020,0.446576,0.447915,0.450021,0.452851,0.456339,0.460399,0.464924,0.469796,0.474885,0.480057,0.485178,0.490120,0.494764,0.499002,0.502745,0.505918,0.508464,0.510341,0.511526,0.512007,0.511789,0.510883,0.509315,0.507115,0.504324,0.500987,0.497154,0.492882,0.488226,0.483248,0.478007,0.472561,0.466965,0.461272,0.455528,0.449772,0.444037,0.438346,0.432718,0.427160,0.421675,0.416259,0.410900,0.405584,0.400293,0.395003,0.389694,0.384341,0.378920,0.373408,0.367784,0.362025,0.356111,0.350022,0.343737,0.337234,0.330489,0.323474,0.316155,0.308494,0.300444,0.291954,0.282960,0.273395,0.263184,0.252248,0.240504,0.227874,0.214281,0.199660,0.183956,0.167135,0.149181,0.130104,0.109937,0.088741,0.066601,0.043626,0.019947,-0.004293,-0.028936,-0.053819,-0.078776,-0.103645,-0.128271,-0.152509,-0.176226,-0.199304,-0.221642,-0.243154,-0.263768,-0.283430,-0.302100,-0.319751,-0.336369,-0.351951,-0.366505,-0.380048,-0.392607,-0.404214,-0.414909,-0.424740,-0.433757,-0.442015,-0.449573,-0.456490,-0.462827,-0.468645,-0.474003,-0.478955,-0.483555,-0.487850,-0.491883,-0.495691,-0.499305,-0.502753,-0.506054,-0.509227,-0.512283,-0.515231,-0.518079,-0.520831,-0.523489,-0.526056,-0.528533
0.476849,0.477730,0.478457,0.479000,0.479331,0.479422,0.479244,0.478774,0.477989,0.476876,0.475427,0.473641,0.471531,0.469120,0.466444,0.463551,0.460504,0.457376,0.454249,0.451214,0.448368,0.445806,0.443621,0.441900,0.440719,0.440140,0.440208,0.440947,0.442361,0.444432,0.447119,0.450361,0.454078,0.458175,0.462545,0.467073,0.471640,0.476128,0.480427,0.484432,0.488052,0.491208,0.493836,0.495887,0.497325,0.498128,0.498288,0.497806,0.496692,0.494966,0.492655,0.489794,0.486421,0.482581,0.478324,0.473701,0.468766,0.463575,0.458181,0.452637,0.446992,0.441289,0.435567,0.429856,0.424180,0.418556,0.412993,0.407491,0.402046,0.396646,0.391276,0.385913,0.380536,0.375118,0.369631,0.364049,0.358343,0.352485,0.346449,0.340207,0.333732,0.326997,0.319973,0.312627,0.304926,0.296830,0.288295,0.279272,0.269703,0.259527,0.248677,0.237081,0.224667,0.211362,0.197100,0.181822,0.165479,0.148042,0.129498,0.109859,0.089160,0.067462,0.044849,0.021431,-0.002664,-0.027293,-0.052298,-0.077517,-0.102786,-0.127942,-0.152833,-0.177312,-0.201250,-0.224528,-0.247046,-0.268719,-0.289477,-0.309266,-0.328045,-0.345788,-0.362478,-0.378112,-0.392695,-0.406240,-0.418771,-0.430316,-0.440911,-0.450598,-0.459425,-0.467444,-0.474710,-0.481284,-0.487227,-0.492602,-0.497472,-0.501899,-0.505942,-0.509658,-0.513098,-0.516309,-0.519332,-0.522202,-0.524948,-0.527593,-0.530154,-0.532647,-0.535079,-0.537456,-0.539781,-0.542056,-0.544280,-0.546452
0.449572,0.451099,0.452501,0.453750,0.454816,0.455672,0.456289,0.456642,0.456708,0.456469,0.455915,0.455044,0.453861,0.452385,0.450645,0.448684,0.446554,0.444321,0.442058,0.439848,0.437775,0.435926,0.434386,0.433232,0.432533,0.432343,0.432703,0.433633,0.435136,0.437194,0.439769,0.442805,0.446231,0.449960,0.453897,0.457939,0.461983,0.465926,0.469669,0.473124,0.476210,0.478859,0.481017,0.482640,0.483699,0.484173,0.484055,0.483344,0.482051,0.480190,0.477785,0.474866,0.471467,0.467627,0.463390,0.458803,0.453915,0.448777,0.443439,0.437950,0.432355,0.426697,0.421011,0.415327,0.409668,0.404050,0.398481,0.392961,0.387484,0.382038,0.376605,0.371163,0.365685,0.360143,0.354504,0.348738,0.342811,0.336688,0.330338,0.323724,0.316814,0.309572,0.301961,0.293941,0.285472,0.276508,0.266999,0.256892,0.246128,0.234645,0.222379,0.209266,0.195241,0.180246,0.164231,0.147156,0.128999,0.109753,0.089436,0.068087,0.045773,0.022580,-0.001381,-0.025980,-0.051071,-0.076499,-0.102100,-0.127711,-0.153171,-0.178328,-0.203040,-0.227176,-0.250625,-0.273286,-0.295078,-0.315935,-0.335805,-0.354649,-0.372441,-0.389168,-0.404825,-0.419416,-0.432952,-0.445454,-0.456946,-0.467460,-0.477033,-0.485708,-0.493531,-0.500554,-0.506834,-0.512429,-0.517402,-0.521817,-0.525739,-0.529233,-0.532362,-0.535186,-0.537760,-0.540137,-0.542361,-0.544470,-0.546498,-0.548470,-0.550407,-0.552321,-0.554223,-0.556118,-0.558008,-0.559893,-0.561769,-0.563633
