0.153104,0.155386,0.157858,0.160750,0.164871,0.173299,0.197521,0.476502,0.476502,0.821487,0.871763,0.893602,0.907465,0.918617,0.928377,0.937085,0.944846,0.951723,0.957777,0.963077,0.967695,0.971705,0.975179,0.978185,0.980783,0.983029,0.984973,0.986657,0.988119,0.989389,0.990497,0.991465,0.992313,0.993057,0.993713,0.994292,0.994805,0.995260,0.995666,0.996027,0.996351,0.996642,0.996902,0.996902,0.996902,0.996902,0.996902,0.996902,0.996902,0.996902,0.259988,0.259988,0.259988,0.250801,0.250801,0.250801,0.230257,0.230257,0.230257,0.230257,0.214818,0.214818,0.214818,0.207202,0.207202,0.204624,0.204624,0.204624,0.203686,0.203686,0.202769,0.202526,0.206514,0.207100,0.207520,0.207416,0.206499,0.204607,0.201741,0.198077,0.193944,0.189764,0.185943,0.182750,0.180229,0.178183,0.176239,0.173966,0.170975,0.166996,0.161909,0.155728,0.148564,0.140570,0.131898,0.122660,0.112913,0.102660,0.091882,0.080589,0.068886,0.057042,0.045523,0.034965,0.026077,0.019491,0.015615,0.014521,0.015940,0.019333,0.024051,0.029504,0.035291,0.041255,0.047432,0.053921,0.060720,0.067577,0.073927,0.078940,0.081667,0.081248,0.077125,0.069205,0.057943,0.044306,0.029608,0.015239,0.002351,-0.008346,-0.016597,-0.022423,-0.025862,-0.026760,-0.024702,-0.019056,-0.009086,0.005964,0.026967,0.055400,0.094747,0.154336,0.261391,0.504123,0.966351,0.824906,0.641855,0.586115,0.585063,0.606667,0.635511,0.663534
0.153104,0.155386,0.157858,0.160750,0.164871,0.173299,0.197521,0.476502,0.476502,0.732109,0.860535,0.905286,0.924883,0.937172,0.946741,0.954804,0.961723,0.967656,0.972712,0.976994,0.980599,0.983622,0.986148,0.988256,0.990013,0.991478,0.992700,0.993722,0.994577,0.995296,0.995902,0.996414,0.996848,0.997218,0.997534,0.997805,0.998038,0.998240,0.998416,0.998568,0.998702,0.998819,0.998922,0.998922,0.998922,0.998922,0.998922,0.998922,0.998922,0.259988,0.259988,0.259988,0.259988,0.250801,0.250801,0.250801,0.250801,0.230257,0.230257,0.230257,0.214818,0.214818,0.214818,0.207202,0.207202,0.207202,0.204624,0.204624,0.202439,0.203686,0.202769,0.202526,0.202845,0.203493,0.204138,0.204419,0.204014,0.202702,0.200413,0.197247,0.193471,0.189474,0.185677,0.182419,0.179849,0.177878,0.176210,0.174434,0.172137,0.168990,0.164792,0.159479,0.153094,0.145749,0.137573,0.128683,0.119162,0.109057,0.098395,0.087218,0.075633,0.063871,0.052320,0.041526,0.032128,0.024744,0.019831,0.017574,0.017835,0.020194,0.024074,0.028896,0.034234,0.039895,0.045903,0.052393,0.059445,0.066909,0.074292,0.080744,0.085173,0.086439,0.083606,0.076177,0.064264,0.048656,0.030725,0.012150,-0.005473,-0.021001,-0.033915,-0.044206,-0.052080,-0.057626,-0.060553,-0.059985,-0.054028,-0.037981,0.006869,0.368838,0.236217,0.144854,0.118104,0.108002,0.107901,0.116354,0.132743,0.156178,0.185168,0.217666,0.251366,0.284098
0.149184,0.151445,0.153882,0.156617,0.160018,0.165372,0.177359,0.212329,0.317618,0.550407,0.784620,0.887352,0.924039,0.941231,0.952380,0.961041,0.968205,0.974203,0.979196,0.983314,0.986674,0.989392,0.991573,0.993313,0.994694,0.995787,0.996649,0.997329,0.997864,0.998287,0.998620,0.998884,0.999093,0.999259,0.999391,0.999497,0.999582,0.999651,0.999707,0.999752,0.999788,0.999818,0.999843,0.999843,0.999843,0.999843,0.999843,0.999843,0.244533,0.259988,0.259988,0.259988,0.259988,0.260146,0.250801,0.250801,0.250801,0.230257,0.230257,0.230257,0.214818,0.214818,0.214818,0.210764,0.207202,0.207202,0.204624,0.204624,0.202439,0.200735,0.199638,0.199211,0.199406,0.200046,0.200839,0.201432,0.201482,0.200719,0.199009,0.196377,0.193022,0.189284,0.185580,0.182298,0.179678,0.177738,0.176272,0.174914,0.173248,0.170896,0.167590,0.163187,0.157662,0.151070,0.143507,0.135080,0.125882,0.115990,0.105470,0.094400,0.082905,0.071197,0.059612,0.048613,0.038762,0.030634,0.024707,0.021250,0.020250,0.021418,0.024273,0.028286,0.033032,0.038300,0.044114,0.050656,0.058104,0.066441,0.075289,0.083825,0.090821,0.094803,0.094302,0.088142,0.075724,0.057226,0.033655,0.006657,-0.021975,-0.050984,-0.080378,-0.112199,-0.152140,-0.216005,-0.368821,-0.991082,-0.298629,-0.114183,-0.049924,-0.018250,-0.000287,0.010820,0.018676,0.025747,0.033912,0.044540,0.058431,0.075764,0.096112,0.118571,0.141975,0.165142
0.145291,0.147544,0.149982,0.152688,0.155875,0.160191,0.167860,0.186517,0.240368,0.385578,0.637772,0.828642,0.904487,0.933676,0.948774,0.959127,0.967327,0.974124,0.979776,0.984418,0.988169,0.991146,0.993470,0.995254,0.996603,0.997607,0.998345,0.998878,0.999258,0.999524,0.999706,0.999827,0.999906,0.999954,0.999982,0.999995,1.000000,0.999999,0.999994,0.999988,0.999981,0.999975,0.999971,0.999971,0.999971,0.999971,0.999971,0.241875,0.244533,0.259988,0.259988,0.259988,0.259988,0.260146,0.250801,0.250801,0.250801,0.230257,0.230257,0.230257,0.223248,0.214818,0.214818,0.210764,0.207420,0.207202,0.204509,0.202052,0.199872,0.198086,0.196835,0.196221,0.196258,0.196830,0.197695,0.198523,0.198962,0.198707,0.197562,0.195484,0.192599,0.189192,0.185657,0.182406,0.179753,0.177821,0.176500,0.175491,0.174389,0.172791,0.170368,0.166904,0.162301,0.156553,0.149713,0.141863,0.133092,0.123491,0.113157,0.102203,0.090778,0.079097,0.067461,0.056269,0.046005,0.037185,0.030274,0.025593,0.023237,0.023055,0.024688,0.027689,0.031672,0.036439,0.042038,0.048723,0.056812,0.066488,0.077586,0.089430,0.100762,0.109786,0.114327,0.112055,0.100717,0.078267,0.042698,-0.008969,-0.084217,-0.208211,-0.489495,-0.990317,-0.481433,-0.270352,-0.177303,-0.124354,-0.089636,-0.064911,-0.046467,-0.032391,-0.021512,-0.012901,-0.005637,0.001262,0.008775,0.017753,0.028768,0.042008,0.057252,0.073946,0.091342,0.108666
0.141434,0.143688,0.146143,0.148870,0.152014,0.155954,0.161883,0.173732,0.204041,0.287300,0.477319,0.721207,0.862801,0.917083,0.940048,0.953101,0.962557,0.970259,0.976748,0.982197,0.986691,0.990310,0.993149,0.995316,0.996922,0.998073,0.998870,0.999395,0.999720,0.999901,0.999983,0.999999,0.999974,0.999925,0.999865,0.999802,0.999741,0.999686,0.999638,0.999599,0.999570,0.999556,0.999574,0.999574,0.999574,0.999574,0.999574,0.241875,0.244533,0.248052,0.259988,0.259988,0.259988,0.260146,0.250801,0.250801,0.250801,0.243523,0.230257,0.230257,0.223248,0.217180,0.214818,0.210764,0.207420,0.204568,0.202027,0.199696,0.197577,0.195761,0.194391,0.193603,0.193462,0.193916,0.194783,0.195768,0.196525,0.196723,0.196117,0.194598,0.192221,0.189208,0.185915,0.182759,0.180111,0.178184,0.176972,0.176252,0.175657,0.174769,0.173214,0.170707,0.167078,0.162255,0.156240,0.149077,0.140839,0.131620,0.121532,0.110719,0.099357,0.087676,0.075963,0.064573,0.053919,0.044447,0.036581,0.030660,0.026861,0.025163,0.025351,0.027102,0.030113,0.034245,0.039616,0.046609,0.055770,0.067638,0.082522,0.100297,0.120236,0.140930,0.160285,0.175534,0.182942,0.175693,0.125330,-0.824668,-0.282915,-0.226994,-0.192429,-0.163897,-0.139257,-0.118086,-0.100009,-0.084518,-0.071086,-0.059291,-0.048860,-0.039639,-0.031513,-0.024315,-0.017744,-0.011346,-0.004563,0.003158,0.012231,0.022820,0.034802,0.047807,0.061315,0.074780
0.137623,0.139886,0.142372,0.145148,0.148328,0.152159,0.157343,0.166068,0.185170,0.234340,0.357238,0.581257,0.790051,0.889765,0.928552,0.946476,0.957430,0.965702,0.972616,0.978565,0.983656,0.987922,0.991396,0.994134,0.996212,0.997721,0.998759,0.999424,0.999802,0.999971,0.999995,0.999923,0.999795,0.999638,0.999473,0.999313,0.999167,0.999039,0.998934,0.998857,0.998821,0.998864,0.999105,0.999105,0.999105,0.999105,0.241875,0.241875,0.244533,0.248052,0.259988,0.259988,0.259988,0.260146,0.258232,0.250801,0.250801,0.243523,0.235729,0.230257,0.223248,0.217180,0.212147,0.208083,0.204809,0.202096,0.199732,0.197570,0.195565,0.193777,0.192337,0.191400,0.191076,0.191378,0.192185,0.193251,0.194249,0.194838,0.194732,0.193763,0.191917,0.189350,0.186369,0.183380,0.180787,0.178884,0.177763,0.177293,0.177156,0.176943,0.176241,0.174707,0.172100,0.168278,0.163183,0.156816,0.149221,0.140480,0.130712,0.120079,0.108787,0.097085,0.085267,0.073660,0.062622,0.052524,0.043727,0.036548,0.031214,0.027814,0.026294,0.026494,0.028257,0.031575,0.036719,0.044318,0.055358,0.071142,0.093285,0.123903,0.166409,0.228281,0.332452,0.585751,0.847614,0.186522,0.017087,-0.052065,-0.085493,-0.100525,-0.104723,-0.102588,-0.097104,-0.090147,-0.082727,-0.075263,-0.067850,-0.060477,-0.053155,-0.045961,-0.039005,-0.032371,-0.026039,-0.019838,-0.013464,-0.006554,0.001200,0.009948,0.019635,0.030015,0.040723,0.051367
0.133868,0.136149,0.138680,0.141528,0.144790,0.148645,0.153539,0.160764,0.174225,0.205203,0.281932,0.448428,0.680632,0.842918,0.912155,0.940180,0.954066,0.962959,0.969846,0.975705,0.980839,0.985319,0.989148,0.992324,0.994862,0.996800,0.998200,0.999137,0.999694,0.999954,0.999993,0.999878,0.999665,0.999398,0.999110,0.998826,0.998564,0.998337,0.998162,0.998069,0.998143,0.998595,0.999105,0.999105,0.999105,0.241875,0.241875,0.241875,0.244533,0.248052,0.251598,0.259988,0.259988,0.260146,0.258232,0.254222,0.250801,0.243523,0.235729,0.228040,0.220949,0.214780,0.209670,0.205591,0.202383,0.199814,0.197645,0.195690,0.193854,0.192155,0.190701,0.189655,0.189161,0.189290,0.189987,0.191063,0.192226,0.193136,0.193480,0.193039,0.191735,0.189654,0.187050,0.184300,0.181825,0.179983,0.178960,0.178719,0.179010,0.179446,0.179593,0.179056,0.177523,0.174780,0.170705,0.165246,0.158408,0.150251,0.140887,0.130490,0.119287,0.107556,0.095605,0.083755,0.072323,0.061610,0.051895,0.043435,0.036456,0.031128,0.027554,0.025784,0.025892,0.028116,0.033045,0.041824,0.056449,0.080352,0.120106,0.191382,0.346757,0.830481,0.597936,0.248356,0.116977,0.043487,-0.005237,-0.038898,-0.061375,-0.075051,-0.082031,-0.084330,-0.083689,-0.081371,-0.078110,-0.074204,-0.069703,-0.064577,-0.058844,-0.052623,-0.046116,-0.039551,-0.033094,-0.026780,-0.020497,-0.014028,-0.007149,0.000282,0.008262,0.016644,0.025182,0.033603
0.130181,0.132491,0.135082,0.138021,0.141401,0.145361,0.150204,0.156730,0.167258,0.188382,0.237264,0.349041,0.550822,0.763710,0.882942,0.931440,0.951961,0.962627,0.969627,0.975098,0.979788,0.983942,0.987622,0.990821,0.993521,0.995712,0.997402,0.998622,0.999420,0.999856,0.999999,0.999918,0.999678,0.999336,0.998943,0.998539,0.998163,0.997857,0.997694,0.997829,0.998586,0.999944,0.999944,0.810229,0.246857,0.235902,0.241875,0.241875,0.244533,0.248052,0.251598,0.259988,0.259988,0.260146,0.258232,0.254222,0.248416,0.241351,0.233671,0.226000,0.218856,0.212601,0.207419,0.203321,0.200175,0.197751,0.195795,0.194079,0.192464,0.190917,0.189515,0.188412,0.187777,0.187729,0.188280,0.189305,0.190559,0.191717,0.192454,0.192507,0.191741,0.190176,0.188005,0.185566,0.183282,0.181555,0.180658,0.180650,0.181361,0.182442,0.183454,0.183955,0.183565,0.181998,0.179057,0.174632,0.168678,0.161223,0.152364,0.142274,0.131200,0.119445,0.107344,0.095226,0.083387,0.072064,0.061439,0.051666,0.042902,0.035333,0.029194,0.024782,0.022519,0.023097,0.027777,0.038985,0.061807,0.109016,0.226276,0.716877,0.541744,0.252996,0.153524,0.095400,0.052192,0.016880,-0.012384,-0.035846,-0.053507,-0.065698,-0.073238,-0.077266,-0.078935,-0.079129,-0.078337,-0.076694,-0.074127,-0.070516,-0.065825,-0.060162,-0.053781,-0.047012,-0.040175,-0.033481,-0.026992,-0.020628,-0.014244,-0.007716,-0.001007,0.005818,0.012615,0.019209
0.126575,0.128928,0.131594,0.134646,0.138174,0.142297,0.147231,0.153491,0.162497,0.178192,0.210885,0.283946,0.432801,0.650111,0.827784,0.913627,0.948178,0.963340,0.971436,0.976780,0.980938,0.984492,0.987650,0.990466,0.992940,0.995051,0.996779,0.998119,0.999077,0.999678,0.999961,0.999978,0.999786,0.999445,0.999019,0.998577,0.998205,0.998043,0.998338,0.999378,0.999471,0.975945,0.810229,0.810229,0.246857,0.235902,0.241875,0.241875,0.244533,0.248052,0.251598,0.254630,0.256582,0.256922,0.255288,0.251607,0.246115,0.239300,0.231774,0.224159,0.216993,0.210673,0.205429,0.201313,0.198223,0.195946,0.194214,0.192769,0.191422,0.190092,0.188813,0.187718,0.186986,0.186777,0.187163,0.188089,0.189365,0.190699,0.191764,0.192270,0.192027,0.190996,0.189306,0.187250,0.185235,0.183695,0.182975,0.183232,0.184384,0.186137,0.188058,0.189671,0.190530,0.190270,0.188616,0.185383,0.180472,0.173867,0.165638,0.155955,0.145074,0.133327,0.121082,0.108692,0.096450,0.084541,0.073038,0.061934,0.051215,0.040950,0.031385,0.023030,0.016772,0.014117,0.017920,0.034983,0.089154,0.378620,0.429657,0.200790,0.140097,0.105652,0.078179,0.052741,0.028147,0.004648,-0.016895,-0.035511,-0.050499,-0.061671,-0.069393,-0.074423,-0.077609,-0.079604,-0.080722,-0.080944,-0.080055,-0.077814,-0.074092,-0.068951,-0.062656,-0.055613,-0.048267,-0.040995,-0.034023,-0.027422,-0.021143,-0.015104,-0.009248,-0.003579,0.001843,0.006935
0.123065,0.125474,0.128234,0.131424,0.135131,0.139463,0.144581,0.150829,0.159092,0.171772,0.195096,0.243684,0.345225,0.524726,0.735432,0.875490,0.937423,0.962428,0.973644,0.979677,0.983618,0.986635,0.989184,0.991433,0.993438,0.995199,0.996702,0.997928,0.998866,0.999514,0.999883,1.000000,0.999907,0.999665,0.999359,0.999112,0.999116,0.999579,0.999915,0.992302,0.926810,0.692233,0.422329,0.290750,0.246857,0.235902,0.235404,0.237913,0.241254,0.244814,0.248280,0.251265,0.253268,0.253777,0.252418,0.249072,0.243919,0.237387,0.230057,0.222541,0.215389,0.209031,0.203737,0.199607,0.196574,0.194444,0.192945,0.191797,0.190766,0.189717,0.188636,0.187625,0.186858,0.186521,0.186744,0.187538,0.188779,0.190221,0.191550,0.192458,0.192717,0.192228,0.191061,0.189455,0.187795,0.186529,0.186064,0.186650,0.188303,0.190797,0.193721,0.196574,0.198849,0.200093,0.199944,0.198133,0.194488,0.188938,0.181520,0.172391,0.161817,0.150160,0.137830,0.125227,0.112662,0.100287,0.088058,0.075736,0.062954,0.049339,0.034671,0.019073,0.003194,-0.011538,-0.021660,0.004493,0.087301,0.077824,0.076945,0.074300,0.068459,0.059183,0.046690,0.031531,0.014555,-0.003146,-0.020362,-0.035965,-0.049128,-0.059512,-0.067293,-0.073036,-0.077418,-0.080957,-0.083839,-0.085914,-0.086822,-0.086172,-0.083702,-0.079384,-0.073444,-0.066314,-0.058525,-0.050589,-0.042900,-0.035693,-0.029058,-0.022998,-0.017483,-0.012491,-0.008018,-0.004067
0.119666,0.122150,0.125026,0.128377,0.132295,0.136878,0.142252,0.148646,0.156616,0.167638,0.185506,0.219207,0.287268,0.417270,0.613919,0.802722,0.910444,0.955708,0.974015,0.982261,0.986643,0.989431,0.991505,0.993217,0.994706,0.996018,0.997156,0.998113,0.998875,0.999434,0.999792,0.999966,0.999998,0.999957,0.999943,0.999999,0.999532,0.994015,0.959491,0.820519,0.562080,0.361816,0.270535,0.238292,0.229660,0.229345,0.231699,0.234847,0.238242,0.241714,0.245082,0.248018,0.250065,0.250735,0.249646,0.246644,0.241849,0.235637,0.228547,0.221173,0.214076,0.207711,0.202388,0.198253,0.195278,0.193296,0.192042,0.191214,0.190542,0.189839,0.189037,0.188195,0.187469,0.187061,0.187143,0.187794,0.188959,0.190449,0.191979,0.193241,0.193974,0.194030,0.193422,0.192336,0.191123,0.190236,0.190135,0.191157,0.193422,0.196786,0.200881,0.205191,0.209147,0.212210,0.213911,0.213878,0.211850,0.207682,0.201367,0.193043,0.182994,0.171621,0.159402,0.146815,0.134239,0.121854,0.109531,0.096755,0.082527,0.065169,0.041614,0.003984,-0.089844,-0.559687,-0.104584,-0.040834,-0.007401,0.014239,0.028046,0.035512,0.037519,0.034764,0.027932,0.017791,0.005251,-0.008638,-0.022756,-0.036056,-0.047744,-0.057438,-0.065222,-0.071545,-0.076989,-0.082001,-0.086700,-0.090840,-0.093926,-0.095400,-0.094829,-0.092031,-0.087120,-0.080470,-0.072621,-0.064160,-0.055619,-0.047414,-0.039831,-0.033040,-0.027125,-0.022106,-0.017960,-0.014632
0.116396,0.118975,0.121991,0.125534,0.129697,0.134573,0.140260,0.146907,0.154854,0.164999,0.179663,0.204356,0.250804,0.339744,0.492936,0.691347,0.852433,0.935292,0.969082,0.982669,0.988701,0.991803,0.993686,0.995020,0.996079,0.996971,0.997735,0.998377,0.998894,0.999279,0.999534,0.999659,0.999631,0.999269,0.997668,0.990899,0.963568,0.870802,0.670844,0.453038,0.317998,0.255987,0.232044,0.224709,0.224076,0.226013,0.228878,0.232061,0.235375,0.238740,0.242015,0.244908,0.246998,0.247823,0.247001,0.244348,0.239934,0.234077,0.227271,0.220090,0.213092,0.206757,0.201432,0.197306,0.194397,0.192568,0.191566,0.191082,0.190813,0.190521,0.190082,0.189504,0.188914,0.188511,0.188501,0.189022,0.190091,0.191586,0.193266,0.194835,0.196015,0.196619,0.196607,0.196114,0.195455,0.195080,0.195490,0.197110,0.200171,0.204630,0.210179,0.216304,0.222383,0.227779,0.231903,0.234253,0.234446,0.232241,0.227566,0.220544,0.211486,0.200877,0.189322,0.177477,0.165952,0.155205,0.145440,0.136531,0.127964,0.118621,0.103233,-0.108704,-0.090464,-0.073410,-0.055033,-0.036318,-0.018815,-0.003909,0.007513,0.015048,0.018632,0.018407,0.014674,0.007896,-0.001290,-0.012081,-0.023567,-0.034855,-0.045228,-0.054295,-0.062070,-0.068923,-0.075385,-0.081893,-0.088569,-0.095139,-0.101013,-0.105471,-0.107869,-0.107799,-0.105157,-0.100131,-0.093129,-0.084688,-0.075396,-0.065836,-0.056552,-0.048005,-0.040540,-0.034358,-0.029515,-0.025947
0.113276,0.115973,0.119157,0.122926,0.127372,0.132583,0.138634,0.145613,0.153704,0.163431,0.176193,0.195371,0.228249,0.288579,0.396590,0.563564,0.751460,0.886108,0.951337,0.977602,0.988071,0.992593,0.994795,0.996026,0.996815,0.997379,0.997800,0.998100,0.998263,0.998227,0.997837,0.996654,0.993371,0.983958,0.956402,0.881697,0.727737,0.531323,0.377413,0.289599,0.247186,0.228744,0.221783,0.220224,0.221256,0.223527,0.226359,0.229437,0.232640,0.235904,0.239098,0.241957,0.244094,0.245071,0.244515,0.242219,0.238207,0.232741,0.226267,0.219329,0.212483,0.206221,0.200927,0.196832,0.194000,0.192333,0.191599,0.191484,0.191660,0.191846,0.191860,0.191652,0.191308,0.191011,0.190986,0.191421,0.192403,0.193883,0.195678,0.197521,0.199132,0.200296,0.200927,0.201117,0.201142,0.201450,0.202579,0.205044,0.209199,0.215127,0.222609,0.231157,0.240110,0.248729,0.256284,0.262112,0.265665,0.266562,0.264646,0.260026,0.253101,0.244550,0.235319,0.226618,0.220017,0.217847,0.224813,0.256142,0.425902,0.222671,-0.008312,-0.045476,-0.053928,-0.051719,-0.044145,-0.033979,-0.023181,-0.013140,-0.004741,0.001504,0.005301,0.006488,0.005023,0.001019,-0.005220,-0.013197,-0.022254,-0.031678,-0.040838,-0.049339,-0.057132,-0.064516,-0.072001,-0.080072,-0.088950,-0.098439,-0.107942,-0.116614,-0.123579,-0.128107,-0.129732,-0.128268,-0.123785,-0.116569,-0.107102,-0.096051,-0.084235,-0.072545,-0.061803,-0.052634,-0.045371,-0.040070
0.110328,0.113171,0.116557,0.120588,0.125360,0.130950,0.137414,0.144783,0.153127,0.162706,0.174327,0.190045,0.214364,0.255995,0.329327,0.451088,0.620583,0.790853,0.904144,0.958358,0.980601,0.989571,0.993363,0.995055,0.995803,0.996044,0.995905,0.995324,0.994021,0.991286,0.985397,0.972114,0.941376,0.873385,0.747715,0.581080,0.430398,0.329174,0.272142,0.242743,0.228169,0.221213,0.218384,0.218029,0.219230,0.221375,0.224037,0.226970,0.230057,0.233227,0.236355,0.239193,0.241384,0.242517,0.242228,0.240297,0.236708,0.231670,0.225577,0.218939,0.212300,0.206163,0.200941,0.196908,0.194176,0.192687,0.192238,0.192521,0.193190,0.193925,0.194488,0.194770,0.194801,0.194739,0.194809,0.195239,0.196182,0.197663,0.199569,0.201678,0.203725,0.205482,0.206832,0.207827,0.208718,0.209948,0.212102,0.215798,0.221538,0.229572,0.239817,0.251862,0.265036,0.278516,0.291420,0.302890,0.312164,0.318676,0.322160,0.322778,0.321216,0.318801,0.317736,0.321775,0.338488,0.388587,0.565972,0.845298,0.153733,0.023727,-0.019625,-0.037011,-0.042795,-0.042217,-0.037993,-0.031917,-0.025227,-0.018696,-0.012781,-0.007793,-0.004024,-0.001778,-0.001335,-0.002878,-0.006421,-0.011772,-0.018539,-0.026199,-0.034219,-0.042208,-0.050057,-0.057993,-0.066528,-0.076257,-0.087613,-0.100634,-0.114868,-0.129433,-0.143191,-0.154956,-0.163680,-0.168561,-0.169097,-0.165113,-0.156789,-0.144703,-0.129849,-0.113570,-0.097360,-0.082582,-0.070202,-0.060677
0.107579,0.110601,0.114227,0.118564,0.123707,0.129726,0.136648,0.144456,0.153120,0.162708,0.173630,0.187098,0.205886,0.235435,0.285074,0.367975,0.495042,0.655961,0.805760,0.903887,0.953114,0.974820,0.984019,0.987702,0.988658,0.987824,0.985197,0.979977,0.970175,0.951566,0.915919,0.850098,0.742776,0.603405,0.467027,0.363591,0.298113,0.260904,0.240629,0.229331,0.222681,0.218769,0.216858,0.216579,0.217578,0.219471,0.221916,0.224686,0.227655,0.230742,0.233818,0.236651,0.238907,0.240202,0.240186,0.238630,0.235486,0.230914,0.225254,0.218978,0.212609,0.206658,0.201559,0.197629,0.195028,0.193744,0.193607,0.194326,0.195544,0.196907,0.198128,0.199033,0.199595,0.199928,0.200246,0.200800,0.201800,0.203349,0.205411,0.207824,0.210358,0.212791,0.214989,0.216984,0.219011,0.221531,0.225198,0.230764,0.238939,0.250220,0.264762,0.282337,0.302364,0.324012,0.346302,0.368207,0.388766,0.407258,0.423462,0.438032,0.453025,0.472880,0.506929,0.577576,0.749662,0.991870,0.419049,0.144143,0.044606,0.000135,-0.021557,-0.031751,-0.035390,-0.035164,-0.032794,-0.029382,-0.025533,-0.021504,-0.017405,-0.013365,-0.009621,-0.006521,-0.004478,-0.003882,-0.005005,-0.007934,-0.012538,-0.018499,-0.025405,-0.032891,-0.040799,-0.049298,-0.058915,-0.070419,-0.084590,-0.101913,-0.122305,-0.144958,-0.168383,-0.190649,-0.209758,-0.224010,-0.232219,-0.233753,-0.228492,-0.216807,-0.199604,-0.178375,-0.155121,-0.132062,-0.111189,-0.093864
0.105061,0.108300,0.112211,0.116903,0.122471,0.128969,0.136396,0.144681,0.153707,0.163389,0.173860,0.185786,0.200857,0.222468,0.256484,0.311643,0.397981,0.519719,0.661931,0.789440,0.876121,0.923878,0.946826,0.955965,0.956782,0.950985,0.937746,0.913916,0.873797,0.809876,0.717292,0.602383,0.485343,0.387763,0.319094,0.276604,0.252444,0.238987,0.230901,0.225281,0.220995,0.217872,0.216040,0.215546,0.216238,0.217833,0.220037,0.222628,0.225477,0.228488,0.231528,0.234374,0.236712,0.238180,0.238446,0.237279,0.234605,0.230538,0.225367,0.219520,0.213494,0.207797,0.202886,0.199114,0.196689,0.195650,0.195867,0.197072,0.198907,0.200995,0.202999,0.204687,0.205966,0.206896,0.207668,0.208539,0.209765,0.211523,0.213862,0.216697,0.219853,0.223136,0.226424,0.229751,0.233371,0.237803,0.243826,0.252417,0.264624,0.281382,0.303337,0.330733,0.363404,0.400831,0.442257,0.486810,0.533699,0.582597,0.634378,0.692356,0.764023,0.861352,0.977098,0.935197,0.579962,0.289971,0.137566,0.058229,0.015317,-0.008187,-0.020624,-0.026495,-0.028517,-0.028453,-0.027386,-0.025845,-0.023955,-0.021638,-0.018802,-0.015451,-0.011754,-0.008038,-0.004753,-0.002399,-0.001430,-0.002166,-0.004723,-0.009004,-0.014749,-0.021658,-0.029559,-0.038584,-0.049302,-0.062724,-0.080140,-0.102750,-0.131113,-0.164563,-0.200918,-0.236829,-0.268736,-0.293862,-0.310643,-0.318553,-0.317677,-0.308401,-0.291360,-0.267603,-0.238816,-0.207389,-0.176134,-0.147689
0.102812,0.106314,0.110561,0.115666,0.121717,0.128750,0.136728,0.145522,0.154929,0.164742,0.174891,0.185679,0.198116,0.214331,0.238003,0.274614,0.330938,0.412492,0.517673,0.631793,0.731763,0.802206,0.842451,0.858816,0.856687,0.838103,0.802242,0.747017,0.671870,0.581358,0.486534,0.400951,0.334080,0.288252,0.260310,0.244837,0.236592,0.231686,0.227846,0.224163,0.220635,0.217670,0.215688,0.214896,0.215245,0.216517,0.218456,0.220856,0.223579,0.226520,0.229540,0.232418,0.234857,0.236515,0.237078,0.236317,0.234141,0.230623,0.226003,0.220659,0.215058,0.209699,0.205055,0.201512,0.199328,0.198594,0.199228,0.200990,0.203535,0.206467,0.209412,0.212077,0.214304,0.216095,0.217598,0.219068,0.220792,0.223017,0.225881,0.229394,0.233461,0.237952,0.242793,0.248071,0.254126,0.261630,0.271632,0.285566,0.305172,0.332359,0.369012,0.416811,0.477075,0.550556,0.636981,0.734018,0.835354,0.927992,0.989852,0.990962,0.905861,0.740443,0.541709,0.361504,0.223550,0.127610,0.064639,0.025120,0.001514,-0.011640,-0.018207,-0.020928,-0.021698,-0.021694,-0.021475,-0.021132,-0.020492,-0.019296,-0.017338,-0.014538,-0.010980,-0.006922,-0.002781,0.000918,0.003620,0.004831,0.004215,0.001641,-0.002820,-0.008981,-0.016711,-0.026150,-0.037955,-0.053465,-0.074676,-0.103823,-0.142382,-0.189645,-0.241801,-0.292812,-0.336918,-0.370707,-0.393328,-0.405435,-0.408090,-0.402164,-0.388205,-0.366609,-0.337987,-0.303597,-0.265624,-0.227063
